Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.517730712890625;41.0549718963462;0.00013336181640625;1;253;0.00526432625949382;-0.00465483456850052;100 µA;
0.520172119140625;41.177041896038;0.00013323974609375;1;254;0.00526432625949382;-0.00465483456850052;100 µA;
0.522613525390625;41.2991118957298;0.000133148193359375;1;255;0.00526432625949382;-0.00465483456850052;100 µA;
0.525054931640625;41.4211818954216;0.000133026123046875;1;256;0.00526432625949382;-0.00465483456850052;100 µA;
0.527496337890625;41.5432518951134;0.0001329345703125;1;257;0.00526432625949382;-0.00465483456850052;100 µA;
0.529937744140625;41.6653218948052;0.000132781982421875;1;258;0.00526432625949382;-0.00465483456850052;100 µA;
0.532379150390625;41.787391894497;0.000132659912109375;1;259;0.00526432625949382;-0.00465483456850052;100 µA;
0.534820556640625;41.9094618941888;0.000132537841796875;1;260;0.00526432625949382;-0.00465483456850052;100 µA;
0.537261962890625;42.0315318938806;0.00013238525390625;1;261;0.00526432625949382;-0.00465483456850052;100 µA;
0.539703369140625;42.1536018935724;0.000132232666015625;1;262;0.00526432625949382;-0.00465483456850052;100 µA;
0.542144775390625;42.2756718932642;0.000132110595703125;1;263;0.00526432625949382;-0.00465483456850052;100 µA;
0.544586181640625;42.397741892956;0.0001319580078125;1;264;0.00526432625949382;-0.00465483456850052;100 µA;
0.547027587890625;42.5198118926478;0.000131805419921875;1;265;0.00526432625949382;-0.00465483456850052;100 µA;
0.549468994140625;42.6418818923396;0.000131622314453125;1;266;0.00526432625949382;-0.00465483456850052;100 µA;
0.551910400390625;42.7639518920314;0.000131500244140625;1;267;0.00526432625949382;-0.00465483456850052;100 µA;
0.554351806640625;42.8860218917232;0.000131317138671875;1;268;0.00526432625949382;-0.00465483456850052;100 µA;
0.556793212890625;43.008091891415;0.00013116455078125;1;269;0.00526432625949382;-0.00465483456850052;100 µA;
0.559234619140625;43.1301618911068;0.000130950927734375;1;270;0.00526432625949382;-0.00465483456850052;100 µA;
0.561676025390625;43.2522318907986;0.00013079833984375;1;271;0.00526432625949382;-0.00465483456850052;100 µA;
0.564117431640625;43.3743018904904;0.000130584716796875;1;272;0.00526432625949382;-0.00465483456850052;100 µA;
0.566558837890625;43.4963718901822;0.00013043212890625;1;273;0.00526432625949382;-0.00465483456850052;100 µA;
0.569000244140625;43.618441889874;0.000130218505859375;1;274;0.00526432625949382;-0.00465483456850052;100 µA;
0.571441650390625;43.7405118895658;0.000130035400390625;1;275;0.00526432625949382;-0.00465483456850052;100 µA;
0.573883056640625;43.8625818892576;0.000129852294921875;1;276;0.00526432625949382;-0.00465483456850052;100 µA;
0.576324462890625;43.9846518889494;0.000129638671875;1;277;0.00526432625949382;-0.00465483456850052;100 µA;
0.578765869140625;44.1067218886412;0.00012945556640625;1;278;0.00526432625949382;-0.00465483456850052;100 µA;
0.581207275390625;44.228791888333;0.000129241943359375;1;279;0.00526432625949382;-0.00465483456850052;100 µA;
0.583648681640625;44.3508618880248;0.0001290283203125;1;280;0.00526432625949382;-0.00465483456850052;100 µA;
0.586090087890625;44.4729318877166;0.000128814697265625;1;281;0.00526432625949382;-0.00465483456850052;100 µA;
0.588531494140625;44.5950018874084;0.00012860107421875;1;282;0.00526432625949382;-0.00465483456850052;100 µA;
0.590972900390625;44.7170718871002;0.000128448486328125;1;283;0.00526432625949382;-0.00465483456850052;100 µA;
0.593414306640625;44.839141886792;0.000128204345703125;1;284;0.00526432625949382;-0.00465483456850052;100 µA;
0.595855712890625;44.9612118864839;0.00012799072265625;1;285;0.00526432625949382;-0.00465483456850052;100 µA;
0.598297119140625;45.0832818861757;0.00012774658203125;1;286;0.00526432625949382;-0.00465483456850052;100 µA;
0.600738525390625;45.2053518858675;0.0001275634765625;1;287;0.00526432625949382;-0.00465483456850052;100 µA;
0.603179931640625;45.3274218855593;0.000127288818359375;1;288;0.00526432625949382;-0.00465483456850052;100 µA;
0.605621337890625;45.4494918852511;0.000127105712890625;1;289;0.00526432625949382;-0.00465483456850052;100 µA;
0.608062744140625;45.5715618849429;0.00012689208984375;1;290;0.00526432625949382;-0.00465483456850052;100 µA;
0.610504150390625;45.6936318846347;0.00012664794921875;1;291;0.00526432625949382;-0.00465483456850052;100 µA;
0.612945556640625;45.8157018843265;0.00012640380859375;1;292;0.00526432625949382;-0.00465483456850052;100 µA;
0.615386962890625;45.9377718840183;0.000126190185546875;1;293;0.00526432625949382;-0.00465483456850052;100 µA;
0.617828369140625;46.0598418837101;0.0001259765625;1;294;0.00526432625949382;-0.00465483456850052;100 µA;
0.620269775390625;46.1819118834019;0.000125732421875;1;295;0.00526432625949382;-0.00465483456850052;100 µA;
0.622711181640625;46.3039818830937;0.000125457763671875;1;296;0.00526432625949382;-0.00465483456850052;100 µA;
0.625152587890625;46.4260518827855;0.000125274658203125;1;297;0.00526432625949382;-0.00465483456850052;100 µA;
0.627593994140625;46.5481218824773;0.00012506103515625;1;298;0.00526432625949382;-0.00465483456850052;100 µA;
0.630035400390625;46.6701918821691;0.00012481689453125;1;299;0.00526432625949382;-0.00465483456850052;100 µA;
0.632476806640625;46.7922618818609;0.00012457275390625;1;300;0.00526432625949382;-0.00465483456850052;100 µA;
0.634918212890625;46.9143318815527;0.000124298095703125;1;301;0.00526432625949382;-0.00465483456850052;100 µA;
0.637359619140625;47.0364018812445;0.00012408447265625;1;302;0.00526432625949382;-0.00465483456850052;100 µA;
0.639801025390625;47.1584718809363;0.00012384033203125;1;303;0.00526432625949382;-0.00465483456850052;100 µA;
0.642242431640625;47.2805418806281;0.00012359619140625;1;304;0.00526432625949382;-0.00465483456850052;100 µA;
0.644683837890625;47.4026118803199;0.000123382568359375;1;305;0.00526432625949382;-0.00465483456850052;100 µA;
0.647125244140625;47.5246818800117;0.00012310791015625;1;306;0.00526432625949382;-0.00465483456850052;100 µA;
0.649566650390625;47.6467518797035;0.000122894287109375;1;307;0.00526432625949382;-0.00465483456850052;100 µA;
0.652008056640625;47.7688218793953;0.000122650146484375;1;308;0.00526432625949382;-0.00465483456850052;100 µA;
0.654449462890625;47.8908918790871;0.000122406005859375;1;309;0.00526432625949382;-0.00465483456850052;100 µA;
0.656890869140625;48.0129618787789;0.000122161865234375;1;310;0.00526432625949382;-0.00465483456850052;100 µA;
0.659332275390625;48.1350318784707;0.000121917724609375;1;311;0.00526432625949382;-0.00465483456850052;100 µA;
0.661773681640625;48.2571018781625;0.0001217041015625;1;312;0.00526432625949382;-0.00465483456850052;100 µA;
0.664215087890625;48.3791718778543;0.0001214599609375;1;313;0.00526432625949382;-0.00465483456850052;100 µA;
0.666656494140625;48.5012418775461;0.0001212158203125;1;314;0.00526432625949382;-0.00465483456850052;100 µA;
0.669097900390625;48.6233118772379;0.0001209716796875;1;315;0.00526432625949382;-0.00465483456850052;100 µA;
0.671539306640625;48.7453818769297;0.0001207275390625;1;316;0.00526432625949382;-0.00465483456850052;100 µA;
0.673980712890625;48.8674518766215;0.0001204833984375;1;317;0.00526432625949382;-0.00465483456850052;100 µA;
0.676422119140625;48.9895218763133;0.0001202392578125;1;318;0.00526432625949382;-0.00465483456850052;100 µA;
0.678863525390625;49.1115918760051;0.000120025634765625;1;319;0.00526432625949382;-0.00465483456850052;100 µA;
0.681304931640625;49.233661875697;0.0001197509765625;1;320;0.00526432625949382;-0.00465483456850052;100 µA;
0.683746337890625;49.3557318753888;0.00011956787109375;1;321;0.00526432625949382;-0.00465483456850052;100 µA;
0.686187744140625;49.4778018750806;0.00011932373046875;1;322;0.00526432625949382;-0.00465483456850052;100 µA;
0.688629150390625;49.5998718747724;0.000119049072265625;1;323;0.00526432625949382;-0.00465483456850052;100 µA;
0.691070556640625;49.7219418744642;0.000118865966796875;1;324;0.00526432625949382;-0.00465483456850052;100 µA;
0.693511962890625;49.844011874156;0.000118621826171875;1;325;0.00526432625949382;-0.00465483456850052;100 µA;
0.695953369140625;49.9660818738478;0.000118408203125;1;326;0.00526432625949382;-0.00465483456850052;100 µA;
0.698394775390625;50.0881518735396;0.000118133544921875;1;327;0.00526432625949382;-0.00465483456850052;100 µA;
0.700836181640625;50.2102218732314;0.000117889404296875;1;328;0.00526432625949382;-0.00465483456850052;100 µA;
0.703277587890625;50.3322918729232;0.000117645263671875;1;329;0.00526432625949382;-0.00465483456850052;100 µA;
0.705718994140625;50.454361872615;0.000117401123046875;1;330;0.00526432625949382;-0.00465483456850052;100 µA;
0.708160400390625;50.5764318723068;0.0001171875;1;331;0.00526432625949382;-0.00465483456850052;100 µA;
0.710601806640625;50.6985018719986;0.000116973876953125;1;332;0.00526432625949382;-0.00465483456850052;100 µA;
0.713043212890625;50.8205718716904;0.00011676025390625;1;333;0.00526432625949382;-0.00465483456850052;100 µA;
0.715484619140625;50.9426418713822;0.000116546630859375;1;334;0.00526432625949382;-0.00465483456850052;100 µA;
0.717926025390625;51.064711871074;0.000116302490234375;1;335;0.00526432625949382;-0.00465483456850052;100 µA;
0.720367431640625;51.1867818707658;0.0001160888671875;1;336;0.00526432625949382;-0.00465483456850052;100 µA;
0.722808837890625;51.3088518704576;0.000115875244140625;1;337;0.00526432625949382;-0.00465483456850052;100 µA;
0.725250244140625;51.4309218701494;0.00011566162109375;1;338;0.00526432625949382;-0.00465483456850052;100 µA;
0.727691650390625;51.5529918698412;0.000115478515625;1;339;0.00526432625949382;-0.00465483456850052;100 µA;
0.730133056640625;51.675061869533;0.000115264892578125;1;340;0.00526432625949382;-0.00465483456850052;100 µA;
0.732574462890625;51.7971318692248;0.00011505126953125;1;341;0.00526432625949382;-0.00465483456850052;100 µA;
0.735015869140625;51.9192018689166;0.00011480712890625;1;342;0.00526432625949382;-0.00465483456850052;100 µA;
0.737457275390625;52.0412718686084;0.0001146240234375;1;343;0.00526432625949382;-0.00465483456850052;100 µA;
0.739898681640625;52.1633418683002;0.000114410400390625;1;344;0.00526432625949382;-0.00465483456850052;100 µA;
0.742340087890625;52.285411867992;0.00011419677734375;1;345;0.00526432625949382;-0.00465483456850052;100 µA;
0.744781494140625;52.4074818676838;0.000113983154296875;1;346;0.00526432625949382;-0.00465483456850052;100 µA;
0.747222900390625;52.5295518673756;0.00011383056640625;1;347;0.00526432625949382;-0.00465483456850052;100 µA;
0.749664306640625;52.6516218670674;0.0001136474609375;1;348;0.00526432625949382;-0.00465483456850052;100 µA;
0.752105712890625;52.7736918667592;0.000113433837890625;1;349;0.00526432625949382;-0.00465483456850052;100 µA;
0.754547119140625;52.895761866451;0.000113250732421875;1;350;0.00526432625949382;-0.00465483456850052;100 µA;
0.756988525390625;53.0178318661428;0.000113037109375;1;351;0.00526432625949382;-0.00465483456850052;100 µA;
0.759429931640625;53.1399018658346;0.000112884521484375;1;352;0.00526432625949382;-0.00465483456850052;100 µA;
0.761871337890625;53.2619718655264;0.000112701416015625;1;353;0.00526432625949382;-0.00465483456850052;100 µA;
0.764312744140625;53.3840418652183;0.000112518310546875;1;354;0.00526432625949382;-0.00465483456850052;100 µA;
0.766754150390625;53.5061118649101;0.00011236572265625;1;355;0.00526432625949382;-0.00465483456850052;100 µA;
0.769195556640625;53.6281818646019;0.0001121826171875;1;356;0.00526432625949382;-0.00465483456850052;100 µA;
0.771636962890625;53.7502518642937;0.000112030029296875;1;357;0.00526432625949382;-0.00465483456850052;100 µA;
0.774078369140625;53.8723218639855;0.00011187744140625;1;358;0.00526432625949382;-0.00465483456850052;100 µA;
0.776519775390625;53.9943918636773;0.000111724853515625;1;359;0.00526432625949382;-0.00465483456850052;100 µA;
0.778961181640625;54.1164618633691;0.000111602783203125;1;360;0.00526432625949382;-0.00465483456850052;100 µA;
0.781402587890625;54.2385318630609;0.000111419677734375;1;361;0.00526432625949382;-0.00465483456850052;100 µA;
0.783843994140625;54.3606018627527;0.000111297607421875;1;362;0.00526432625949382;-0.00465483456850052;100 µA;
0.786285400390625;54.4826718624445;0.0001112060546875;1;363;0.00526432625949382;-0.00465483456850052;100 µA;
0.788726806640625;54.6047418621363;0.000111083984375;1;364;0.00526432625949382;-0.00465483456850052;100 µA;
0.791168212890625;54.7268118618281;0.0001109619140625;1;365;0.00526432625949382;-0.00465483456850052;100 µA;
0.793609619140625;54.8488818615199;0.000110870361328125;1;366;0.00526432625949382;-0.00465483456850052;100 µA;
0.796051025390625;54.9709518612117;0.00011077880859375;1;367;0.00526432625949382;-0.00465483456850052;100 µA;
0.798492431640625;55.0930218609035;0.0001107177734375;1;368;0.00526432625949382;-0.00465483456850052;100 µA;
0.800933837890625;55.2150918605953;0.00011065673828125;1;369;0.00526432625949382;-0.00465483456850052;100 µA;
0.803375244140625;55.3371618602871;0.000110565185546875;1;370;0.00526432625949382;-0.00465483456850052;100 µA;
0.805816650390625;55.4592318599789;0.0001104736328125;1;371;0.00526432625949382;-0.00465483456850052;100 µA;
0.808258056640625;55.5813018596707;0.000110443115234375;1;372;0.00526432625949382;-0.00465483456850052;100 µA;
0.810699462890625;55.7033718593625;0.00011041259765625;1;373;0.00526432625949382;-0.00465483456850052;100 µA;
0.813140869140625;55.8254418590543;0.000110382080078125;1;374;0.00526432625949382;-0.00465483456850052;100 µA;
0.815582275390625;55.9475118587461;0.000110382080078125;1;375;0.00526432625949382;-0.00465483456850052;100 µA;
0.818023681640625;56.0695818584379;0.00011041259765625;1;376;0.00526432625949382;-0.00465483456850052;100 µA;
0.820465087890625;56.1916518581297;0.0001103515625;1;377;0.00526432625949382;-0.00465483456850052;100 µA;
0.822906494140625;56.3137218578215;0.000110382080078125;1;378;0.00526432625949382;-0.00465483456850052;100 µA;
0.825347900390625;56.4357918575133;0.000110443115234375;1;379;0.00526432625949382;-0.00465483456850052;100 µA;
0.827789306640625;56.5578618572051;0.000110504150390625;1;380;0.00526432625949382;-0.00465483456850052;100 µA;
0.830230712890625;56.6799318568969;0.000110565185546875;1;381;0.00526432625949382;-0.00465483456850052;100 µA;
0.832672119140625;56.8020018565887;0.000110626220703125;1;382;0.00526432625949382;-0.00465483456850052;100 µA;
0.835113525390625;56.9240718562805;0.000110748291015625;1;383;0.00526432625949382;-0.00465483456850052;100 µA;
0.837554931640625;57.0461418559723;0.000110870361328125;1;384;0.00526432625949382;-0.00465483456850052;100 µA;
0.839996337890625;57.1682118556641;0.000110992431640625;1;385;0.00526432625949382;-0.00465483456850052;100 µA;
0.842437744140625;57.2902818553559;0.00011114501953125;1;386;0.00526432625949382;-0.00465483456850052;100 µA;
0.844879150390625;57.4123518550477;0.000111297607421875;1;387;0.00526432625949382;-0.00465483456850052;100 µA;
0.847320556640625;57.5344218547395;0.00011151123046875;1;388;0.00526432625949382;-0.00465483456850052;100 µA;
0.849761962890625;57.6564918544314;0.000111724853515625;1;389;0.00526432625949382;-0.00465483456850052;100 µA;
0.852203369140625;57.7785618541232;0.000111968994140625;1;390;0.00526432625949382;-0.00465483456850052;100 µA;
0.849761962890625;57.900631853815;0.000103363037109375;1;391;0.00526432625949382;-0.00465483456850052;100 µA;
0.847320556640625;58.0227018535068;9.65576171875E-05;1;392;0.00526432625949382;-0.00465483456850052;100 µA;
0.844879150390625;58.1447718531986;9.06982421875E-05;1;393;0.00526432625949382;-0.00465483456850052;100 µA;
0.842437744140625;58.2668418528904;8.538818359375E-05;1;394;0.00526432625949382;-0.00465483456850052;100 µA;
0.839996337890625;58.3889118525822;8.050537109375E-05;1;395;0.00526432625949382;-0.00465483456850052;100 µA;
0.837554931640625;58.510981852274;7.6019287109375E-05;1;396;0.00526432625949382;-0.00465483456850052;100 µA;
0.835113525390625;58.6330518519658;7.1807861328125E-05;1;397;0.00526432625949382;-0.00465483456850052;100 µA;
0.832672119140625;58.7551218516576;6.781005859375E-05;1;398;0.00526432625949382;-0.00465483456850052;100 µA;
0.830230712890625;58.8771918513494;6.402587890625E-05;1;399;0.00526432625949382;-0.00465483456850052;100 µA;
0.827789306640625;58.9992618510412;6.048583984375E-05;1;400;0.00526432625949382;-0.00465483456850052;100 µA;
0.825347900390625;59.121331850733;5.706787109375E-05;1;401;0.00526432625949382;-0.00465483456850052;100 µA;
0.822906494140625;59.2434018504248;5.3802490234375E-05;1;402;0.00526432625949382;-0.00465483456850052;100 µA;
0.820465087890625;59.3654718501166;5.0689697265625E-05;1;403;0.00526432625949382;-0.00465483456850052;100 µA;
