Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.158843994140625;80.0419117979136;-1.2957763671875E-05;2;1454;0.000162736570835114;-0.000164777760207653;10 µA
0.156402587890625;80.0907397977903;-1.2933349609375E-05;2;1455;0.000162736570835114;-0.000164777760207653;10 µA
0.153961181640625;80.139567797667;-1.29180908203125E-05;2;1456;0.000162736570835114;-0.000164777760207653;10 µA
0.151519775390625;80.1883957975438;-1.29058837890625E-05;2;1457;0.000162736570835114;-0.000164777760207653;10 µA
0.149078369140625;80.2372237974205;-1.28875732421875E-05;2;1458;0.000162736570835114;-0.000164777760207653;10 µA
0.146636962890625;80.2860517972972;-1.28570556640625E-05;2;1459;0.000162736570835114;-0.000164777760207653;10 µA
0.144195556640625;80.3348797971739;-1.28387451171875E-05;2;1460;0.000162736570835114;-0.000164777760207653;10 µA
0.141754150390625;80.3837077970506;-1.2835693359375E-05;2;1461;0.000162736570835114;-0.000164777760207653;10 µA
0.139312744140625;80.4325357969274;-1.28204345703125E-05;2;1462;0.000162736570835114;-0.000164777760207653;10 µA
0.136871337890625;80.4813637968041;-1.2786865234375E-05;2;1463;0.000162736570835114;-0.000164777760207653;10 µA
0.134429931640625;80.5301917966808;-1.27777099609375E-05;2;1464;0.000162736570835114;-0.000164777760207653;10 µA
0.131988525390625;80.5790197965575;-1.2762451171875E-05;2;1465;0.000162736570835114;-0.000164777760207653;10 µA
0.129547119140625;80.6278477964343;-1.27655029296875E-05;2;1466;0.000162736570835114;-0.000164777760207653;10 µA
0.127105712890625;80.676675796311;-1.27471923828125E-05;2;1467;0.000162736570835114;-0.000164777760207653;10 µA
0.124664306640625;80.7255037961877;-1.27197265625E-05;2;1468;0.000162736570835114;-0.000164777760207653;10 µA
0.122222900390625;80.7743317960644;-1.2713623046875E-05;2;1469;0.000162736570835114;-0.000164777760207653;10 µA
0.119781494140625;80.8231597959411;-1.26953125E-05;2;1470;0.000162736570835114;-0.000164777760207653;10 µA
0.117340087890625;80.8719877958179;-1.268310546875E-05;2;1471;0.000162736570835114;-0.000164777760207653;10 µA
0.114898681640625;80.9208157956946;-1.2646484375E-05;2;1472;0.000162736570835114;-0.000164777760207653;10 µA
0.112457275390625;80.9696437955713;-1.26556396484375E-05;2;1473;0.000162736570835114;-0.000164777760207653;10 µA
0.110015869140625;81.018471795448;-1.26617431640625E-05;2;1474;0.000162736570835114;-0.000164777760207653;10 µA
0.107574462890625;81.0672997953247;-1.2646484375E-05;2;1475;0.000162736570835114;-0.000164777760207653;10 µA
0.105133056640625;81.1161277952015;-1.26434326171875E-05;2;1476;0.000162736570835114;-0.000164777760207653;10 µA
0.102691650390625;81.1649557950782;-1.263427734375E-05;2;1477;0.000162736570835114;-0.000164777760207653;10 µA
0.100250244140625;81.2137837949549;-1.2646484375E-05;2;1478;0.000162736570835114;-0.000164777760207653;10 µA
0.097808837890625;81.2626117948316;-1.2640380859375E-05;2;1479;0.000162736570835114;-0.000164777760207653;10 µA
0.095367431640625;81.3114397947083;-1.26312255859375E-05;2;1480;0.000162736570835114;-0.000164777760207653;10 µA
0.092926025390625;81.3602677945851;-1.26617431640625E-05;2;1481;0.000162736570835114;-0.000164777760207653;10 µA
0.090484619140625;81.4090957944618;-1.26495361328125E-05;2;1482;0.000162736570835114;-0.000164777760207653;10 µA
0.088043212890625;81.4579237943385;-1.2652587890625E-05;2;1483;0.000162736570835114;-0.000164777760207653;10 µA
0.085601806640625;81.5067517942152;-1.26556396484375E-05;2;1484;0.000162736570835114;-0.000164777760207653;10 µA
0.083160400390625;81.555579794092;-1.26739501953125E-05;2;1485;0.000162736570835114;-0.000164777760207653;10 µA
0.080718994140625;81.6044077939687;-1.26708984375E-05;2;1486;0.000162736570835114;-0.000164777760207653;10 µA
0.078277587890625;81.6532357938454;-1.268310546875E-05;2;1487;0.000162736570835114;-0.000164777760207653;10 µA
0.075836181640625;81.7020637937221;-1.26800537109375E-05;2;1488;0.000162736570835114;-0.000164777760207653;10 µA
0.073394775390625;81.7508917935988;-1.2689208984375E-05;2;1489;0.000162736570835114;-0.000164777760207653;10 µA
0.070953369140625;81.7997197934756;-1.27105712890625E-05;2;1490;0.000162736570835114;-0.000164777760207653;10 µA
0.068511962890625;81.8485477933523;-1.2725830078125E-05;2;1491;0.000162736570835114;-0.000164777760207653;10 µA
0.066070556640625;81.897375793229;-1.27288818359375E-05;2;1492;0.000162736570835114;-0.000164777760207653;10 µA
0.063629150390625;81.9462037931057;-1.2750244140625E-05;2;1493;0.000162736570835114;-0.000164777760207653;10 µA
0.061187744140625;81.9950317929824;-1.27685546875E-05;2;1494;0.000162736570835114;-0.000164777760207653;10 µA
0.058746337890625;82.0438597928592;-1.278076171875E-05;2;1495;0.000162736570835114;-0.000164777760207653;10 µA
0.056304931640625;82.0926877927359;-1.28082275390625E-05;2;1496;0.000162736570835114;-0.000164777760207653;10 µA
0.053863525390625;82.1415157926126;-1.28326416015625E-05;2;1497;0.000162736570835114;-0.000164777760207653;10 µA
0.051422119140625;82.1903437924893;-1.2841796875E-05;2;1498;0.000162736570835114;-0.000164777760207653;10 µA
0.048980712890625;82.2391717923661;-1.287841796875E-05;2;1499;0.000162736570835114;-0.000164777760207653;10 µA
0.046539306640625;82.2879997922428;-1.28814697265625E-05;2;1500;0.000162736570835114;-0.000164777760207653;10 µA
0.044097900390625;82.3368277921195;-1.29150390625E-05;2;1501;0.000162736570835114;-0.000164777760207653;10 µA
0.041656494140625;82.3856557919962;-1.2939453125E-05;2;1502;0.000162736570835114;-0.000164777760207653;10 µA
0.039215087890625;82.4344837918729;-1.29730224609375E-05;2;1503;0.000162736570835114;-0.000164777760207653;10 µA
0.036773681640625;82.4833117917497;-1.3006591796875E-05;2;1504;0.000162736570835114;-0.000164777760207653;10 µA
0.034332275390625;82.5321397916264;-1.3037109375E-05;2;1505;0.000162736570835114;-0.000164777760207653;10 µA
0.031890869140625;82.5809677915031;-1.30615234375E-05;2;1506;0.000162736570835114;-0.000164777760207653;10 µA
0.029449462890625;82.6297957913798;-1.309814453125E-05;2;1507;0.000162736570835114;-0.000164777760207653;10 µA
0.027008056640625;82.6786237912565;-1.3128662109375E-05;2;1508;0.000162736570835114;-0.000164777760207653;10 µA
0.024566650390625;82.7274517911333;-1.31683349609375E-05;2;1509;0.000162736570835114;-0.000164777760207653;10 µA
0.022125244140625;82.77627979101;-1.3201904296875E-05;2;1510;0.000162736570835114;-0.000164777760207653;10 µA
0.019683837890625;82.8251077908867;-1.32476806640625E-05;2;1511;0.000162736570835114;-0.000164777760207653;10 µA
0.017242431640625;82.8739357907634;-1.329345703125E-05;2;1512;0.000162736570835114;-0.000164777760207653;10 µA
0.014801025390625;82.9227637906401;-1.3323974609375E-05;2;1513;0.000162736570835114;-0.000164777760207653;10 µA
0.012359619140625;82.9715917905169;-1.33758544921875E-05;2;1514;0.000162736570835114;-0.000164777760207653;10 µA
0.009918212890625;83.0204197903936;-1.34307861328125E-05;2;1515;0.000162736570835114;-0.000164777760207653;10 µA
0.007476806640625;83.0692477902703;-1.34765625E-05;2;1516;0.000162736570835114;-0.000164777760207653;10 µA
0.005035400390625;83.118075790147;-1.35223388671875E-05;2;1517;0.000162736570835114;-0.000164777760207653;10 µA
0.002593994140625;83.1669037900238;-1.357421875E-05;2;1518;0.000162736570835114;-0.000164777760207653;10 µA
0.000152587890625;83.2157317899005;-1.3641357421875E-05;2;1519;0.000162736570835114;-0.000164777760207653;10 µA
-0.002288818359375;83.2645597897772;-1.3714599609375E-05;2;1520;0.000162736570835114;-0.000164777760207653;10 µA
-0.004730224609375;83.3133877896539;-1.37603759765625E-05;2;1521;0.000162736570835114;-0.000164777760207653;10 µA
-0.007171630859375;83.3622157895306;-1.38275146484375E-05;2;1522;0.000162736570835114;-0.000164777760207653;10 µA
-0.009613037109375;83.4110437894074;-1.39068603515625E-05;2;1523;0.000162736570835114;-0.000164777760207653;10 µA
-0.012054443359375;83.4598717892841;-1.39617919921875E-05;2;1524;0.000162736570835114;-0.000164777760207653;10 µA
-0.014495849609375;83.5086997891608;-1.40350341796875E-05;2;1525;0.000162736570835114;-0.000164777760207653;10 µA
-0.016937255859375;83.5575277890375;-1.41143798828125E-05;2;1526;0.000162736570835114;-0.000164777760207653;10 µA
-0.019378662109375;83.6063557889142;-1.417236328125E-05;2;1527;0.000162736570835114;-0.000164777760207653;10 µA
-0.021820068359375;83.655183788791;-1.4276123046875E-05;2;1528;0.000162736570835114;-0.000164777760207653;10 µA
-0.024261474609375;83.7040117886677;-1.436767578125E-05;2;1529;0.000162736570835114;-0.000164777760207653;10 µA
-0.026702880859375;83.7528397885444;-1.444091796875E-05;2;1530;0.000162736570835114;-0.000164777760207653;10 µA
-0.029144287109375;83.8016677884211;-1.45416259765625E-05;2;1531;0.000162736570835114;-0.000164777760207653;10 µA
-0.031585693359375;83.8504957882978;-1.4630126953125E-05;2;1532;0.000162736570835114;-0.000164777760207653;10 µA
-0.034027099609375;83.8993237881746;-1.47308349609375E-05;2;1533;0.000162736570835114;-0.000164777760207653;10 µA
-0.036468505859375;83.9481517880513;-1.48529052734375E-05;2;1534;0.000162736570835114;-0.000164777760207653;10 µA
-0.038909912109375;83.996979787928;-1.495361328125E-05;2;1535;0.000162736570835114;-0.000164777760207653;10 µA
-0.041351318359375;84.0458077878047;-1.50909423828125E-05;2;1536;0.000162736570835114;-0.000164777760207653;10 µA
-0.043792724609375;84.0946357876815;-1.519775390625E-05;2;1537;0.000162736570835114;-0.000164777760207653;10 µA
-0.046234130859375;84.1434637875582;-1.531982421875E-05;2;1538;0.000162736570835114;-0.000164777760207653;10 µA
-0.048675537109375;84.1922917874349;-1.544189453125E-05;2;1539;0.000162736570835114;-0.000164777760207653;10 µA
-0.051116943359375;84.2411197873116;-1.55792236328125E-05;2;1540;0.000162736570835114;-0.000164777760207653;10 µA
-0.053558349609375;84.2899477871883;-1.57318115234375E-05;2;1541;0.000162736570835114;-0.000164777760207653;10 µA
-0.055999755859375;84.3387757870651;-1.58660888671875E-05;2;1542;0.000162736570835114;-0.000164777760207653;10 µA
-0.058441162109375;84.3876037869418;-1.60186767578125E-05;2;1543;0.000162736570835114;-0.000164777760207653;10 µA
-0.060882568359375;84.4364317868185;-1.6180419921875E-05;2;1544;0.000162736570835114;-0.000164777760207653;10 µA
-0.063323974609375;84.4852597866952;-1.63360595703125E-05;2;1545;0.000162736570835114;-0.000164777760207653;10 µA
-0.065765380859375;84.5340877865719;-1.6522216796875E-05;2;1546;0.000162736570835114;-0.000164777760207653;10 µA
-0.068206787109375;84.5829157864487;-1.67022705078125E-05;2;1547;0.000162736570835114;-0.000164777760207653;10 µA
-0.070648193359375;84.6317437863254;-1.68914794921875E-05;2;1548;0.000162736570835114;-0.000164777760207653;10 µA
-0.073089599609375;84.6805717862021;-1.710205078125E-05;2;1549;0.000162736570835114;-0.000164777760207653;10 µA
-0.075531005859375;84.7293997860788;-1.7291259765625E-05;2;1550;0.000162736570835114;-0.000164777760207653;10 µA
-0.077972412109375;84.7782277859556;-1.75201416015625E-05;2;1551;0.000162736570835114;-0.000164777760207653;10 µA
-0.080413818359375;84.8270557858323;-1.77154541015625E-05;2;1552;0.000162736570835114;-0.000164777760207653;10 µA
-0.082855224609375;84.875883785709;-1.7950439453125E-05;2;1553;0.000162736570835114;-0.000164777760207653;10 µA
-0.085296630859375;84.9247117855857;-1.81976318359375E-05;2;1554;0.000162736570835114;-0.000164777760207653;10 µA
-0.087738037109375;84.9735397854624;-1.84478759765625E-05;2;1555;0.000162736570835114;-0.000164777760207653;10 µA
-0.090179443359375;85.0223677853392;-1.87255859375E-05;2;1556;0.000162736570835114;-0.000164777760207653;10 µA
-0.092620849609375;85.0711957852159;-1.8994140625E-05;2;1557;0.000162736570835114;-0.000164777760207653;10 µA
-0.095062255859375;85.1200237850926;-1.9287109375E-05;2;1558;0.000162736570835114;-0.000164777760207653;10 µA
-0.097503662109375;85.1688517849693;-1.959228515625E-05;2;1559;0.000162736570835114;-0.000164777760207653;10 µA
-0.099945068359375;85.217679784846;-1.9903564453125E-05;2;1560;0.000162736570835114;-0.000164777760207653;10 µA
-0.097503662109375;85.2665077847228;-1.55029296875E-05;2;1561;0.000162736570835114;-0.000164777760207653;10 µA
-0.095062255859375;85.3153357845995;-1.3360595703125E-05;2;1562;0.000162736570835114;-0.000164777760207653;10 µA
-0.092620849609375;85.3641637844762;-1.1865234375E-05;2;1563;0.000162736570835114;-0.000164777760207653;10 µA
-0.090179443359375;85.4129917843529;-1.068115234375E-05;2;1564;0.000162736570835114;-0.000164777760207653;10 µA
-0.087738037109375;85.4618197842296;-9.70458984375E-06;2;1565;0.000162736570835114;-0.000164777760207653;10 µA
-0.085296630859375;85.5106477841064;-8.87451171875E-06;2;1566;0.000162736570835114;-0.000164777760207653;10 µA
-0.082855224609375;85.5594757839831;-8.1512451171875E-06;2;1567;0.000162736570835114;-0.000164777760207653;10 µA
-0.080413818359375;85.6083037838598;-7.4951171875E-06;2;1568;0.000162736570835114;-0.000164777760207653;10 µA
-0.077972412109375;85.6571317837365;-6.939697265625E-06;2;1569;0.000162736570835114;-0.000164777760207653;10 µA
-0.075531005859375;85.7059597836133;-6.4056396484375E-06;2;1570;0.000162736570835114;-0.000164777760207653;10 µA
-0.073089599609375;85.75478778349;-5.938720703125E-06;2;1571;0.000162736570835114;-0.000164777760207653;10 µA
-0.070648193359375;85.8036157833667;-5.4962158203125E-06;2;1572;0.000162736570835114;-0.000164777760207653;10 µA
-0.068206787109375;85.8524437832434;-5.11474609375E-06;2;1573;0.000162736570835114;-0.000164777760207653;10 µA
-0.065765380859375;85.9012717831201;-4.754638671875E-06;2;1574;0.000162736570835114;-0.000164777760207653;10 µA
-0.063323974609375;85.9500997829969;-4.4158935546875E-06;2;1575;0.000162736570835114;-0.000164777760207653;10 µA
-0.060882568359375;85.9989277828736;-4.107666015625E-06;2;1576;0.000162736570835114;-0.000164777760207653;10 µA
-0.058441162109375;86.0477557827503;-3.8055419921875E-06;2;1577;0.000162736570835114;-0.000164777760207653;10 µA
-0.055999755859375;86.096583782627;-3.558349609375E-06;2;1578;0.000162736570835114;-0.000164777760207653;10 µA
-0.053558349609375;86.1454117825037;-3.284912109375E-06;2;1579;0.000162736570835114;-0.000164777760207653;1 µA
-0.051116943359375;86.1942397823805;-3.050537109375E-06;2;1580;0.000162736570835114;-0.000164777760207653;1 µA
-0.048675537109375;86.2430677822572;-2.82379150390625E-06;2;1581;0.000162736570835114;-0.000164777760207653;1 µA
-0.046234130859375;86.2918957821339;-2.60467529296875E-06;2;1582;0.000162736570835114;-0.000164777760207653;1 µA
-0.043792724609375;86.3407237820106;-2.412109375E-06;2;1583;0.000162736570835114;-0.000164777760207653;1 µA
-0.041351318359375;86.3895517818873;-2.213134765625E-06;2;1584;0.000162736570835114;-0.000164777760207653;1 µA
-0.038909912109375;86.4383797817641;-2.01904296875E-06;2;1585;0.000162736570835114;-0.000164777760207653;1 µA
-0.036468505859375;86.4872077816408;-1.8353271484375E-06;2;1586;0.000162736570835114;-0.000164777760207653;1 µA
-0.034027099609375;86.5360357815175;-1.67266845703125E-06;2;1587;0.000162736570835114;-0.000164777760207653;1 µA
-0.031585693359375;86.5848637813942;-1.50543212890625E-06;2;1588;0.000162736570835114;-0.000164777760207653;1 µA
-0.029144287109375;86.633691781271;-1.35162353515625E-06;2;1589;0.000162736570835114;-0.000164777760207653;1 µA
-0.026702880859375;86.6825197811477;-1.19140625E-06;2;1590;0.000162736570835114;-0.000164777760207653;1 µA
-0.024261474609375;86.7313477810244;-1.0443115234375E-06;2;1591;0.000162736570835114;-0.000164777760207653;1 µA
-0.021820068359375;86.7801757809011;-9.14306640625E-07;2;1592;0.000162736570835114;-0.000164777760207653;1 µA
-0.019378662109375;86.8290037807778;-7.5408935546875E-07;2;1593;0.000162736570835114;-0.000164777760207653;1 µA
-0.016937255859375;86.8778317806546;-6.2896728515625E-07;2;1594;0.000162736570835114;-0.000164777760207653;1 µA
-0.014495849609375;86.9266597805313;-5.072021484375E-07;2;1595;0.000162736570835114;-0.000164777760207653;1 µA
-0.012054443359375;86.975487780408;-3.607177734375E-07;2;1596;0.000162736570835114;-0.000164777760207653;1 µA
-0.009613037109375;87.0243157802847;-2.5726318359375E-07;2;1597;0.000162736570835114;-0.000164777760207653;1 µA
-0.007171630859375;87.0731437801614;-1.165771484375E-07;2;1598;0.000162736570835114;-0.000164777760207653;1 µA
-0.004730224609375;87.1219717800382;-6.103515625E-10;2;1599;0.000162736570835114;-0.000164777760207653;1 µA
-0.002288818359375;87.1707997799149;1.1505126953125E-07;2;1600;0.000162736570835114;-0.000164777760207653;1 µA
0.000152587890625;87.2196277797916;2.4530029296875E-07;2;1601;0.000162736570835114;-0.000164777760207653;100 nA
0.002593994140625;87.2684557796683;3.53607177734375E-07;2;1602;0.000162736570835114;-0.000164777760207653;100 nA
0.005035400390625;87.3172837795451;4.6826171875E-07;2;1603;0.000162736570835114;-0.000164777760207653;100 nA
0.007476806640625;87.3661117794218;5.7080078125E-07;2;1604;0.000162736570835114;-0.000164777760207653;100 nA
