Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.383453369140625;175.899589555896;-3.304443359375E-06;2;1362;0.000194347806274891;-0.000195504382252693;1 µA
0.381011962890625;176.021659555588;-3.34075927734375E-06;2;1363;0.000194347806274891;-0.000195504382252693;1 µA
0.378570556640625;176.14372955528;-3.37432861328125E-06;2;1364;0.000194347806274891;-0.000195504382252693;1 µA
0.376129150390625;176.265799554972;-3.4246826171875E-06;2;1365;0.000194347806274891;-0.000195504382252693;1 µA
0.373687744140625;176.387869554663;-3.44757080078125E-06;2;1366;0.000194347806274891;-0.000195504382252693;1 µA
0.371246337890625;176.509939554355;-3.50189208984375E-06;2;1367;0.000194347806274891;-0.000195504382252693;1 µA
0.368804931640625;176.632009554047;-3.54156494140625E-06;2;1368;0.000194347806274891;-0.000195504382252693;1 µA
0.366363525390625;176.754079553739;-3.568115234375E-06;2;1369;0.000194347806274891;-0.000195504382252693;1 µA
0.363922119140625;176.876149553431;-3.6126708984375E-06;2;1370;0.000194347806274891;-0.000195504382252693;1 µA
0.361480712890625;176.998219553122;-3.6688232421875E-06;2;1371;0.000194347806274891;-0.000195504382252693;1 µA
0.359039306640625;177.120289552814;-3.68743896484375E-06;2;1372;0.000194347806274891;-0.000195504382252693;1 µA
0.356597900390625;177.242359552506;-3.71612548828125E-06;2;1373;0.000194347806274891;-0.000195504382252693;1 µA
0.354156494140625;177.364429552198;-3.75457763671875E-06;2;1374;0.000194347806274891;-0.000195504382252693;1 µA
0.351715087890625;177.48649955189;-3.79547119140625E-06;2;1375;0.000194347806274891;-0.000195504382252693;1 µA
0.349273681640625;177.608569551581;-3.829345703125E-06;2;1376;0.000194347806274891;-0.000195504382252693;1 µA
0.346832275390625;177.730639551273;-3.86444091796875E-06;2;1377;0.000194347806274891;-0.000195504382252693;1 µA
0.344390869140625;177.852709550965;-3.89251708984375E-06;2;1378;0.000194347806274891;-0.000195504382252693;1 µA
0.341949462890625;177.974779550657;-3.92181396484375E-06;2;1379;0.000194347806274891;-0.000195504382252693;1 µA
0.339508056640625;178.096849550349;-3.9678955078125E-06;2;1380;0.000194347806274891;-0.000195504382252693;1 µA
0.337066650390625;178.21891955004;-4.0045166015625E-06;2;1381;0.000194347806274891;-0.000195504382252693;1 µA
0.334625244140625;178.340989549732;-4.02587890625E-06;2;1382;0.000194347806274891;-0.000195504382252693;1 µA
0.332183837890625;178.463059549424;-4.066162109375E-06;2;1383;0.000194347806274891;-0.000195504382252693;1 µA
0.329742431640625;178.585129549116;-4.09454345703125E-06;2;1384;0.000194347806274891;-0.000195504382252693;1 µA
0.327301025390625;178.707199548808;-4.12078857421875E-06;2;1385;0.000194347806274891;-0.000195504382252693;1 µA
0.324859619140625;178.829269548499;-4.14306640625E-06;2;1386;0.000194347806274891;-0.000195504382252693;1 µA
0.322418212890625;178.951339548191;-4.173583984375E-06;2;1387;0.000194347806274891;-0.000195504382252693;1 µA
0.319976806640625;179.073409547883;-4.19281005859375E-06;2;1388;0.000194347806274891;-0.000195504382252693;1 µA
0.317535400390625;179.195479547575;-4.2242431640625E-06;2;1389;0.000194347806274891;-0.000195504382252693;1 µA
0.315093994140625;179.317549547267;-4.2486572265625E-06;2;1390;0.000194347806274891;-0.000195504382252693;1 µA
0.312652587890625;179.439619546959;-4.28070068359375E-06;2;1391;0.000194347806274891;-0.000195504382252693;1 µA
0.310211181640625;179.56168954665;-4.31060791015625E-06;2;1392;0.000194347806274891;-0.000195504382252693;1 µA
0.307769775390625;179.683759546342;-4.32830810546875E-06;2;1393;0.000194347806274891;-0.000195504382252693;1 µA
0.305328369140625;179.805829546034;-4.34844970703125E-06;2;1394;0.000194347806274891;-0.000195504382252693;1 µA
0.302886962890625;179.927899545726;-4.38079833984375E-06;2;1395;0.000194347806274891;-0.000195504382252693;1 µA
0.300445556640625;180.049969545418;-4.38507080078125E-06;2;1396;0.000194347806274891;-0.000195504382252693;1 µA
0.298004150390625;180.172039545109;-4.4122314453125E-06;2;1397;0.000194347806274891;-0.000195504382252693;1 µA
0.295562744140625;180.294109544801;-4.43389892578125E-06;2;1398;0.000194347806274891;-0.000195504382252693;1 µA
0.293121337890625;180.416179544493;-4.4573974609375E-06;2;1399;0.000194347806274891;-0.000195504382252693;1 µA
0.290679931640625;180.538249544185;-4.4732666015625E-06;2;1400;0.000194347806274891;-0.000195504382252693;1 µA
0.288238525390625;180.660319543877;-4.488525390625E-06;2;1401;0.000194347806274891;-0.000195504382252693;1 µA
0.285797119140625;180.782389543568;-4.51019287109375E-06;2;1402;0.000194347806274891;-0.000195504382252693;1 µA
0.283355712890625;180.90445954326;-4.53155517578125E-06;2;1403;0.000194347806274891;-0.000195504382252693;1 µA
0.280914306640625;181.026529542952;-4.55078125E-06;2;1404;0.000194347806274891;-0.000195504382252693;1 µA
0.278472900390625;181.148599542644;-4.56939697265625E-06;2;1405;0.000194347806274891;-0.000195504382252693;1 µA
0.276031494140625;181.270669542336;-4.58343505859375E-06;2;1406;0.000194347806274891;-0.000195504382252693;1 µA
0.273590087890625;181.392739542027;-4.60052490234375E-06;2;1407;0.000194347806274891;-0.000195504382252693;1 µA
0.271148681640625;181.514809541719;-4.6075439453125E-06;2;1408;0.000194347806274891;-0.000195504382252693;1 µA
0.268707275390625;181.636879541411;-4.6337890625E-06;2;1409;0.000194347806274891;-0.000195504382252693;1 µA
0.266265869140625;181.758949541103;-4.647216796875E-06;2;1410;0.000194347806274891;-0.000195504382252693;1 µA
0.263824462890625;181.881019540795;-4.65728759765625E-06;2;1411;0.000194347806274891;-0.000195504382252693;1 µA
0.261383056640625;182.003089540486;-4.678955078125E-06;2;1412;0.000194347806274891;-0.000195504382252693;1 µA
0.258941650390625;182.125159540178;-4.69879150390625E-06;2;1413;0.000194347806274891;-0.000195504382252693;1 µA
0.256500244140625;182.24722953987;-4.70733642578125E-06;2;1414;0.000194347806274891;-0.000195504382252693;1 µA
0.254058837890625;182.369299539562;-4.73052978515625E-06;2;1415;0.000194347806274891;-0.000195504382252693;1 µA
0.251617431640625;182.491369539254;-4.742431640625E-06;2;1416;0.000194347806274891;-0.000195504382252693;1 µA
0.249176025390625;182.613439538945;-4.76593017578125E-06;2;1417;0.000194347806274891;-0.000195504382252693;1 µA
0.246734619140625;182.735509538637;-4.7747802734375E-06;2;1418;0.000194347806274891;-0.000195504382252693;1 µA
0.244293212890625;182.857579538329;-4.79522705078125E-06;2;1419;0.000194347806274891;-0.000195504382252693;1 µA
0.241851806640625;182.979649538021;-4.79217529296875E-06;2;1420;0.000194347806274891;-0.000195504382252693;1 µA
0.239410400390625;183.101719537713;-4.80010986328125E-06;2;1421;0.000194347806274891;-0.000195504382252693;1 µA
0.236968994140625;183.223789537404;-4.83428955078125E-06;2;1422;0.000194347806274891;-0.000195504382252693;1 µA
0.234527587890625;183.345859537096;-4.8382568359375E-06;2;1423;0.000194347806274891;-0.000195504382252693;1 µA
0.232086181640625;183.467929536788;-4.8553466796875E-06;2;1424;0.000194347806274891;-0.000195504382252693;1 µA
0.229644775390625;183.58999953648;-4.873046875E-06;2;1425;0.000194347806274891;-0.000195504382252693;1 µA
0.227203369140625;183.712069536172;-4.89654541015625E-06;2;1426;0.000194347806274891;-0.000195504382252693;1 µA
0.224761962890625;183.834139535863;-4.90478515625E-06;2;1427;0.000194347806274891;-0.000195504382252693;1 µA
0.222320556640625;183.956209535555;-4.9066162109375E-06;2;1428;0.000194347806274891;-0.000195504382252693;1 µA
0.219879150390625;184.078279535247;-4.93499755859375E-06;2;1429;0.000194347806274891;-0.000195504382252693;1 µA
0.217437744140625;184.200349534939;-4.95269775390625E-06;2;1430;0.000194347806274891;-0.000195504382252693;1 µA
0.214996337890625;184.322419534631;-4.959716796875E-06;2;1431;0.000194347806274891;-0.000195504382252693;1 µA
0.212554931640625;184.444489534322;-4.96826171875E-06;2;1432;0.000194347806274891;-0.000195504382252693;1 µA
0.210113525390625;184.566559534014;-4.99725341796875E-06;2;1433;0.000194347806274891;-0.000195504382252693;1 µA
0.207672119140625;184.688629533706;-5.00152587890625E-06;2;1434;0.000194347806274891;-0.000195504382252693;1 µA
0.205230712890625;184.810699533398;-5.02471923828125E-06;2;1435;0.000194347806274891;-0.000195504382252693;1 µA
0.202789306640625;184.93276953309;-5.0390625E-06;2;1436;0.000194347806274891;-0.000195504382252693;1 µA
0.200347900390625;185.054839532781;-5.0555419921875E-06;2;1437;0.000194347806274891;-0.000195504382252693;1 µA
0.197906494140625;185.176909532473;-5.0653076171875E-06;2;1438;0.000194347806274891;-0.000195504382252693;1 µA
0.195465087890625;185.298979532165;-5.08544921875E-06;2;1439;0.000194347806274891;-0.000195504382252693;1 µA
0.193023681640625;185.421049531857;-5.096435546875E-06;2;1440;0.000194347806274891;-0.000195504382252693;1 µA
0.190582275390625;185.543119531549;-5.1129150390625E-06;2;1441;0.000194347806274891;-0.000195504382252693;1 µA
0.188140869140625;185.66518953124;-5.12420654296875E-06;2;1442;0.000194347806274891;-0.000195504382252693;1 µA
0.185699462890625;185.787259530932;-5.14495849609375E-06;2;1443;0.000194347806274891;-0.000195504382252693;1 µA
0.183258056640625;185.909329530624;-5.162353515625E-06;2;1444;0.000194347806274891;-0.000195504382252693;1 µA
0.180816650390625;186.031399530316;-5.181884765625E-06;2;1445;0.000194347806274891;-0.000195504382252693;1 µA
0.178375244140625;186.153469530008;-5.18890380859375E-06;2;1446;0.000194347806274891;-0.000195504382252693;1 µA
0.175933837890625;186.275539529699;-5.21240234375E-06;2;1447;0.000194347806274891;-0.000195504382252693;1 µA
0.173492431640625;186.397609529391;-5.21514892578125E-06;2;1448;0.000194347806274891;-0.000195504382252693;1 µA
0.171051025390625;186.519679529083;-5.23590087890625E-06;2;1449;0.000194347806274891;-0.000195504382252693;1 µA
0.168609619140625;186.641749528775;-5.250244140625E-06;2;1450;0.000194347806274891;-0.000195504382252693;1 µA
0.166168212890625;186.763819528467;-5.262451171875E-06;2;1451;0.000194347806274891;-0.000195504382252693;1 µA
0.163726806640625;186.885889528158;-5.27069091796875E-06;2;1452;0.000194347806274891;-0.000195504382252693;1 µA
0.161285400390625;187.00795952785;-5.28472900390625E-06;2;1453;0.000194347806274891;-0.000195504382252693;1 µA
0.158843994140625;187.130029527542;-5.301513671875E-06;2;1454;0.000194347806274891;-0.000195504382252693;1 µA
0.156402587890625;187.252099527234;-5.322265625E-06;2;1455;0.000194347806274891;-0.000195504382252693;1 µA
0.153961181640625;187.374169526926;-5.32958984375E-06;2;1456;0.000194347806274891;-0.000195504382252693;1 µA
0.151519775390625;187.496239526618;-5.33416748046875E-06;2;1457;0.000194347806274891;-0.000195504382252693;1 µA
0.149078369140625;187.618309526309;-5.3582763671875E-06;2;1458;0.000194347806274891;-0.000195504382252693;1 µA
0.146636962890625;187.740379526001;-5.36376953125E-06;2;1459;0.000194347806274891;-0.000195504382252693;1 µA
0.144195556640625;187.862449525693;-5.37384033203125E-06;2;1460;0.000194347806274891;-0.000195504382252693;1 µA
0.141754150390625;187.984519525385;-5.400390625E-06;2;1461;0.000194347806274891;-0.000195504382252693;1 µA
0.139312744140625;188.106589525077;-5.41717529296875E-06;2;1462;0.000194347806274891;-0.000195504382252693;1 µA
0.136871337890625;188.228659524768;-5.43212890625E-06;2;1463;0.000194347806274891;-0.000195504382252693;1 µA
0.134429931640625;188.35072952446;-5.44525146484375E-06;2;1464;0.000194347806274891;-0.000195504382252693;1 µA
0.131988525390625;188.472799524152;-5.46142578125E-06;2;1465;0.000194347806274891;-0.000195504382252693;1 µA
0.129547119140625;188.594869523844;-5.46844482421875E-06;2;1466;0.000194347806274891;-0.000195504382252693;1 µA
0.127105712890625;188.716939523536;-5.487060546875E-06;2;1467;0.000194347806274891;-0.000195504382252693;1 µA
0.124664306640625;188.839009523227;-5.51361083984375E-06;2;1468;0.000194347806274891;-0.000195504382252693;1 µA
0.122222900390625;188.961079522919;-5.5230712890625E-06;2;1469;0.000194347806274891;-0.000195504382252693;1 µA
0.119781494140625;189.083149522611;-5.5328369140625E-06;2;1470;0.000194347806274891;-0.000195504382252693;1 µA
0.117340087890625;189.205219522303;-5.56182861328125E-06;2;1471;0.000194347806274891;-0.000195504382252693;1 µA
0.114898681640625;189.327289521995;-5.5657958984375E-06;2;1472;0.000194347806274891;-0.000195504382252693;1 µA
0.112457275390625;189.449359521686;-5.59326171875E-06;2;1473;0.000194347806274891;-0.000195504382252693;1 µA
0.110015869140625;189.571429521378;-5.6121826171875E-06;2;1474;0.000194347806274891;-0.000195504382252693;1 µA
0.107574462890625;189.69349952107;-5.62591552734375E-06;2;1475;0.000194347806274891;-0.000195504382252693;1 µA
0.105133056640625;189.815569520762;-5.654296875E-06;2;1476;0.000194347806274891;-0.000195504382252693;1 µA
0.102691650390625;189.937639520454;-5.67901611328125E-06;2;1477;0.000194347806274891;-0.000195504382252693;1 µA
0.100250244140625;190.059709520145;-5.701904296875E-06;2;1478;0.000194347806274891;-0.000195504382252693;1 µA
0.097808837890625;190.181779519837;-5.7232666015625E-06;2;1479;0.000194347806274891;-0.000195504382252693;1 µA
0.095367431640625;190.303849519529;-5.7501220703125E-06;2;1480;0.000194347806274891;-0.000195504382252693;1 µA
0.092926025390625;190.425919519221;-5.7696533203125E-06;2;1481;0.000194347806274891;-0.000195504382252693;1 µA
0.090484619140625;190.547989518913;-5.79132080078125E-06;2;1482;0.000194347806274891;-0.000195504382252693;1 µA
0.088043212890625;190.670059518604;-5.82061767578125E-06;2;1483;0.000194347806274891;-0.000195504382252693;1 µA
0.085601806640625;190.792129518296;-5.8447265625E-06;2;1484;0.000194347806274891;-0.000195504382252693;1 µA
0.083160400390625;190.914199517988;-5.8642578125E-06;2;1485;0.000194347806274891;-0.000195504382252693;1 µA
0.080718994140625;191.03626951768;-5.902099609375E-06;2;1486;0.000194347806274891;-0.000195504382252693;1 µA
0.078277587890625;191.158339517372;-5.9210205078125E-06;2;1487;0.000194347806274891;-0.000195504382252693;1 µA
0.075836181640625;191.280409517063;-5.95672607421875E-06;2;1488;0.000194347806274891;-0.000195504382252693;1 µA
0.073394775390625;191.402479516755;-5.99700927734375E-06;2;1489;0.000194347806274891;-0.000195504382252693;1 µA
0.070953369140625;191.524549516447;-6.02020263671875E-06;2;1490;0.000194347806274891;-0.000195504382252693;1 µA
0.068511962890625;191.646619516139;-6.0638427734375E-06;2;1491;0.000194347806274891;-0.000195504382252693;10 µA
0.066070556640625;191.768689515831;-6.097412109375E-06;2;1492;0.000194347806274891;-0.000195504382252693;10 µA
0.063629150390625;191.890759515522;-6.1279296875E-06;2;1493;0.000194347806274891;-0.000195504382252693;10 µA
0.061187744140625;192.012829515214;-6.1614990234375E-06;2;1494;0.000194347806274891;-0.000195504382252693;10 µA
0.058746337890625;192.134899514906;-6.21337890625E-06;2;1495;0.000194347806274891;-0.000195504382252693;10 µA
0.056304931640625;192.256969514598;-6.2347412109375E-06;2;1496;0.000194347806274891;-0.000195504382252693;10 µA
0.053863525390625;192.37903951429;-6.2713623046875E-06;2;1497;0.000194347806274891;-0.000195504382252693;10 µA
0.051422119140625;192.501109513981;-6.3232421875E-06;2;1498;0.000194347806274891;-0.000195504382252693;10 µA
0.048980712890625;192.623179513673;-6.3629150390625E-06;2;1499;0.000194347806274891;-0.000195504382252693;10 µA
0.046539306640625;192.745249513365;-6.402587890625E-06;2;1500;0.000194347806274891;-0.000195504382252693;10 µA
0.044097900390625;192.867319513057;-6.4453125E-06;2;1501;0.000194347806274891;-0.000195504382252693;10 µA
0.041656494140625;192.989389512749;-6.4971923828125E-06;2;1502;0.000194347806274891;-0.000195504382252693;10 µA
0.039215087890625;193.11145951244;-6.5399169921875E-06;2;1503;0.000194347806274891;-0.000195504382252693;10 µA
0.036773681640625;193.233529512132;-6.5948486328125E-06;2;1504;0.000194347806274891;-0.000195504382252693;10 µA
0.034332275390625;193.355599511824;-6.640625E-06;2;1505;0.000194347806274891;-0.000195504382252693;10 µA
0.031890869140625;193.477669511516;-6.6925048828125E-06;2;1506;0.000194347806274891;-0.000195504382252693;10 µA
0.029449462890625;193.599739511208;-6.756591796875E-06;2;1507;0.000194347806274891;-0.000195504382252693;10 µA
0.027008056640625;193.721809510899;-6.79931640625E-06;2;1508;0.000194347806274891;-0.000195504382252693;10 µA
0.024566650390625;193.843879510591;-6.854248046875E-06;2;1509;0.000194347806274891;-0.000195504382252693;10 µA
