Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.756988525390625;232.191208413774;1.0760498046875E-05;4;2691;0.000248379680017631;-0.000183043869833151;10 µA;
0.759429931640625;232.272588413568;1.08001708984375E-05;4;2692;0.000248379680017631;-0.000183043869833151;10 µA;
0.761871337890625;232.353968413363;1.08551025390625E-05;4;2693;0.000248379680017631;-0.000183043869833151;10 µA;
0.764312744140625;232.435348413157;1.08734130859375E-05;4;2694;0.000248379680017631;-0.000183043869833151;10 µA;
0.766754150390625;232.516728412952;1.09039306640625E-05;4;2695;0.000248379680017631;-0.000183043869833151;10 µA;
0.769195556640625;232.598108412746;1.09039306640625E-05;4;2696;0.000248379680017631;-0.000183043869833151;10 µA;
0.771636962890625;232.679488412541;1.09710693359375E-05;4;2697;0.000248379680017631;-0.000183043869833151;10 µA;
0.774078369140625;232.760868412335;1.10107421875E-05;4;2698;0.000248379680017631;-0.000183043869833151;10 µA;
0.776519775390625;232.84224841213;1.10809326171875E-05;4;2699;0.000248379680017631;-0.000183043869833151;10 µA;
0.778961181640625;232.923628411924;1.1126708984375E-05;4;2700;0.000248379680017631;-0.000183043869833151;10 µA;
0.781402587890625;233.005008411719;1.1083984375E-05;4;2701;0.000248379680017631;-0.000183043869833151;10 µA;
0.783843994140625;233.086388411513;1.112060546875E-05;4;2702;0.000248379680017631;-0.000183043869833151;10 µA;
0.786285400390625;233.167768411308;1.11236572265625E-05;4;2703;0.000248379680017631;-0.000183043869833151;10 µA;
0.788726806640625;233.249148411103;1.12091064453125E-05;4;2704;0.000248379680017631;-0.000183043869833151;10 µA;
0.791168212890625;233.330528410897;1.12457275390625E-05;4;2705;0.000248379680017631;-0.000183043869833151;10 µA;
0.793609619140625;233.411908410692;1.12579345703125E-05;4;2706;0.000248379680017631;-0.000183043869833151;10 µA;
0.796051025390625;233.493288410486;1.129150390625E-05;4;2707;0.000248379680017631;-0.000183043869833151;10 µA;
0.798492431640625;233.574668410281;1.1383056640625E-05;4;2708;0.000248379680017631;-0.000183043869833151;10 µA;
0.800933837890625;233.656048410075;1.14501953125E-05;4;2709;0.000248379680017631;-0.000183043869833151;10 µA;
0.803375244140625;233.73742840987;1.15234375E-05;4;2710;0.000248379680017631;-0.000183043869833151;10 µA;
0.805816650390625;233.818808409664;1.1578369140625E-05;4;2711;0.000248379680017631;-0.000183043869833151;10 µA;
0.808258056640625;233.900188409459;1.17218017578125E-05;4;2712;0.000248379680017631;-0.000183043869833151;10 µA;
0.810699462890625;233.981568409253;1.1688232421875E-05;4;2713;0.000248379680017631;-0.000183043869833151;10 µA;
0.813140869140625;234.062948409048;1.17919921875E-05;4;2714;0.000248379680017631;-0.000183043869833151;10 µA;
0.815582275390625;234.144328408842;1.18408203125E-05;4;2715;0.000248379680017631;-0.000183043869833151;10 µA;
0.818023681640625;234.225708408637;1.18621826171875E-05;4;2716;0.000248379680017631;-0.000183043869833151;10 µA;
0.820465087890625;234.307088408431;1.19781494140625E-05;4;2717;0.000248379680017631;-0.000183043869833151;10 µA;
0.822906494140625;234.388468408226;1.207275390625E-05;4;2718;0.000248379680017631;-0.000183043869833151;10 µA;
0.825347900390625;234.469848408021;1.21124267578125E-05;4;2719;0.000248379680017631;-0.000183043869833151;10 µA;
0.827789306640625;234.551228407815;1.22039794921875E-05;4;2720;0.000248379680017631;-0.000183043869833151;10 µA;
0.830230712890625;234.63260840761;1.22802734375E-05;4;2721;0.000248379680017631;-0.000183043869833151;10 µA;
0.832672119140625;234.713988407404;1.2432861328125E-05;4;2722;0.000248379680017631;-0.000183043869833151;10 µA;
0.835113525390625;234.795368407199;1.2493896484375E-05;4;2723;0.000248379680017631;-0.000183043869833151;10 µA;
0.837554931640625;234.876748406993;1.2628173828125E-05;4;2724;0.000248379680017631;-0.000183043869833151;10 µA;
0.839996337890625;234.958128406788;1.2664794921875E-05;4;2725;0.000248379680017631;-0.000183043869833151;10 µA;
0.842437744140625;235.039508406582;1.28204345703125E-05;4;2726;0.000248379680017631;-0.000183043869833151;10 µA;
0.844879150390625;235.120888406377;1.29730224609375E-05;4;2727;0.000248379680017631;-0.000183043869833151;10 µA;
0.847320556640625;235.202268406171;1.30767822265625E-05;4;2728;0.000248379680017631;-0.000183043869833151;10 µA;
0.849761962890625;235.283648405966;1.3153076171875E-05;4;2729;0.000248379680017631;-0.000183043869833151;10 µA;
0.852203369140625;235.36502840576;1.3287353515625E-05;4;2730;0.000248379680017631;-0.000183043869833151;10 µA;
0.849761962890625;235.446408405555;1.187744140625E-05;4;2731;0.000248379680017631;-0.000183043869833151;10 µA;
0.847320556640625;235.527788405349;1.1004638671875E-05;4;2732;0.000248379680017631;-0.000183043869833151;10 µA;
0.844879150390625;235.609168405144;1.03240966796875E-05;4;2733;0.000248379680017631;-0.000183043869833151;10 µA;
0.842437744140625;235.690548404939;9.7564697265625E-06;4;2734;0.000248379680017631;-0.000183043869833151;10 µA;
0.839996337890625;235.771928404733;9.24072265625E-06;4;2735;0.000248379680017631;-0.000183043869833151;10 µA;
0.837554931640625;235.853308404528;8.7982177734375E-06;4;2736;0.000248379680017631;-0.000183043869833151;10 µA;
0.835113525390625;235.934688404322;8.4442138671875E-06;4;2737;0.000248379680017631;-0.000183043869833151;10 µA;
0.832672119140625;236.016068404117;8.087158203125E-06;4;2738;0.000248379680017631;-0.000183043869833151;10 µA;
0.830230712890625;236.097448403911;7.6995849609375E-06;4;2739;0.000248379680017631;-0.000183043869833151;10 µA;
0.827789306640625;236.178828403706;7.3699951171875E-06;4;2740;0.000248379680017631;-0.000183043869833151;10 µA;
0.825347900390625;236.2602084035;7.0953369140625E-06;4;2741;0.000248379680017631;-0.000183043869833151;10 µA;
0.822906494140625;236.341588403295;6.8206787109375E-06;4;2742;0.000248379680017631;-0.000183043869833151;10 µA;
0.820465087890625;236.422968403089;6.5704345703125E-06;4;2743;0.000248379680017631;-0.000183043869833151;10 µA;
0.818023681640625;236.504348402884;6.353759765625E-06;4;2744;0.000248379680017631;-0.000183043869833151;10 µA;
0.815582275390625;236.585728402678;6.18896484375E-06;4;2745;0.000248379680017631;-0.000183043869833151;10 µA;
0.813140869140625;236.667108402473;5.999755859375E-06;4;2746;0.000248379680017631;-0.000183043869833151;10 µA;
0.810699462890625;236.748488402268;5.9173583984375E-06;4;2747;0.000248379680017631;-0.000183043869833151;10 µA;
0.808258056640625;236.829868402062;5.6854248046875E-06;4;2748;0.000248379680017631;-0.000183043869833151;10 µA;
0.805816650390625;236.911248401857;5.5389404296875E-06;4;2749;0.000248379680017631;-0.000183043869833151;10 µA;
0.803375244140625;236.992628401651;5.377197265625E-06;4;2750;0.000248379680017631;-0.000183043869833151;10 µA;
0.800933837890625;237.074008401446;5.218505859375E-06;4;2751;0.000248379680017631;-0.000183043869833151;10 µA;
0.798492431640625;237.15538840124;5.029296875E-06;4;2752;0.000248379680017631;-0.000183043869833151;10 µA;
0.796051025390625;237.236768401035;4.8431396484375E-06;4;2753;0.000248379680017631;-0.000183043869833151;10 µA;
0.793609619140625;237.318148400829;4.693603515625E-06;4;2754;0.000248379680017631;-0.000183043869833151;10 µA;
0.791168212890625;237.399528400624;4.559326171875E-06;4;2755;0.000248379680017631;-0.000183043869833151;10 µA;
0.788726806640625;237.480908400418;4.443359375E-06;4;2756;0.000248379680017631;-0.000183043869833151;10 µA;
0.786285400390625;237.562288400213;4.3304443359375E-06;4;2757;0.000248379680017631;-0.000183043869833151;10 µA;
0.783843994140625;237.643668400007;4.25872802734375E-06;4;2758;0.000248379680017631;-0.000183043869833151;1 µA;
0.781402587890625;237.725048399802;4.16900634765625E-06;4;2759;0.000248379680017631;-0.000183043869833151;1 µA;
0.778961181640625;237.806428399596;4.07012939453125E-06;4;2760;0.000248379680017631;-0.000183043869833151;1 µA;
0.776519775390625;237.887808399391;3.99139404296875E-06;4;2761;0.000248379680017631;-0.000183043869833151;1 µA;
0.774078369140625;237.969188399186;3.8671875E-06;4;2762;0.000248379680017631;-0.000183043869833151;1 µA;
0.771636962890625;238.05056839898;3.736572265625E-06;4;2763;0.000248379680017631;-0.000183043869833151;1 µA;
0.769195556640625;238.131948398775;3.699951171875E-06;4;2764;0.000248379680017631;-0.000183043869833151;1 µA;
0.766754150390625;238.213328398569;3.61846923828125E-06;4;2765;0.000248379680017631;-0.000183043869833151;1 µA;
0.764312744140625;238.294708398364;3.5614013671875E-06;4;2766;0.000248379680017631;-0.000183043869833151;1 µA;
0.761871337890625;238.376088398158;3.48846435546875E-06;4;2767;0.000248379680017631;-0.000183043869833151;1 µA;
0.759429931640625;238.457468397953;3.39569091796875E-06;4;2768;0.000248379680017631;-0.000183043869833151;1 µA;
0.756988525390625;238.538848397747;3.31207275390625E-06;4;2769;0.000248379680017631;-0.000183043869833151;1 µA;
0.754547119140625;238.620228397542;3.2122802734375E-06;4;2770;0.000248379680017631;-0.000183043869833151;1 µA;
0.752105712890625;238.701608397336;3.11859130859375E-06;4;2771;0.000248379680017631;-0.000183043869833151;1 µA;
0.749664306640625;238.782988397131;3.06488037109375E-06;4;2772;0.000248379680017631;-0.000183043869833151;1 µA;
0.747222900390625;238.864368396925;3.00262451171875E-06;4;2773;0.000248379680017631;-0.000183043869833151;1 µA;
0.744781494140625;238.94574839672;2.8912353515625E-06;4;2774;0.000248379680017631;-0.000183043869833151;1 µA;
0.742340087890625;239.027128396515;2.8253173828125E-06;4;2775;0.000248379680017631;-0.000183043869833151;1 µA;
0.739898681640625;239.108508396309;2.77191162109375E-06;4;2776;0.000248379680017631;-0.000183043869833151;1 µA;
0.737457275390625;239.189888396104;2.70172119140625E-06;4;2777;0.000248379680017631;-0.000183043869833151;1 µA;
0.735015869140625;239.271268395898;2.633056640625E-06;4;2778;0.000248379680017631;-0.000183043869833151;1 µA;
0.732574462890625;239.352648395693;2.61688232421875E-06;4;2779;0.000248379680017631;-0.000183043869833151;1 µA;
0.730133056640625;239.434028395487;2.55126953125E-06;4;2780;0.000248379680017631;-0.000183043869833151;1 µA;
0.727691650390625;239.515408395282;2.50579833984375E-06;4;2781;0.000248379680017631;-0.000183043869833151;1 µA;
0.725250244140625;239.596788395076;2.4310302734375E-06;4;2782;0.000248379680017631;-0.000183043869833151;1 µA;
0.722808837890625;239.678168394871;2.401123046875E-06;4;2783;0.000248379680017631;-0.000183043869833151;1 µA;
0.720367431640625;239.759548394665;2.29705810546875E-06;4;2784;0.000248379680017631;-0.000183043869833151;1 µA;
0.717926025390625;239.84092839446;2.235107421875E-06;4;2785;0.000248379680017631;-0.000183043869833151;1 µA;
0.715484619140625;239.922308394254;2.1759033203125E-06;4;2786;0.000248379680017631;-0.000183043869833151;1 µA;
0.713043212890625;240.003688394049;2.10723876953125E-06;4;2787;0.000248379680017631;-0.000183043869833151;1 µA;
0.710601806640625;240.085068393843;2.04010009765625E-06;4;2788;0.000248379680017631;-0.000183043869833151;1 µA;
0.708160400390625;240.166448393638;1.99249267578125E-06;4;2789;0.000248379680017631;-0.000183043869833151;1 µA;
0.705718994140625;240.247828393433;1.92138671875E-06;4;2790;0.000248379680017631;-0.000183043869833151;1 µA;
0.703277587890625;240.329208393227;1.85699462890625E-06;4;2791;0.000248379680017631;-0.000183043869833151;1 µA;
0.700836181640625;240.410588393022;1.80877685546875E-06;4;2792;0.000248379680017631;-0.000183043869833151;1 µA;
0.698394775390625;240.491968392816;1.7626953125E-06;4;2793;0.000248379680017631;-0.000183043869833151;1 µA;
0.695953369140625;240.573348392611;1.7291259765625E-06;4;2794;0.000248379680017631;-0.000183043869833151;1 µA;
0.693511962890625;240.654728392405;1.69158935546875E-06;4;2795;0.000248379680017631;-0.000183043869833151;1 µA;
0.691070556640625;240.7361083922;1.72882080078125E-06;4;2796;0.000248379680017631;-0.000183043869833151;1 µA;
0.688629150390625;240.817488391994;1.669921875E-06;4;2797;0.000248379680017631;-0.000183043869833151;1 µA;
0.686187744140625;240.898868391789;1.622314453125E-06;4;2798;0.000248379680017631;-0.000183043869833151;1 µA;
0.683746337890625;240.980248391583;1.55548095703125E-06;4;2799;0.000248379680017631;-0.000183043869833151;1 µA;
0.681304931640625;241.061628391378;1.4678955078125E-06;4;2800;0.000248379680017631;-0.000183043869833151;1 µA;
0.678863525390625;241.143008391172;1.41815185546875E-06;4;2801;0.000248379680017631;-0.000183043869833151;1 µA;
0.676422119140625;241.224388390967;1.36505126953125E-06;4;2802;0.000248379680017631;-0.000183043869833151;1 µA;
0.673980712890625;241.305768390762;1.30645751953125E-06;4;2803;0.000248379680017631;-0.000183043869833151;1 µA;
0.671539306640625;241.387148390556;1.23077392578125E-06;4;2804;0.000248379680017631;-0.000183043869833151;1 µA;
0.669097900390625;241.468528390351;1.171875E-06;4;2805;0.000248379680017631;-0.000183043869833151;1 µA;
0.666656494140625;241.549908390145;1.10809326171875E-06;4;2806;0.000248379680017631;-0.000183043869833151;1 µA;
0.664215087890625;241.63128838994;1.05438232421875E-06;4;2807;0.000248379680017631;-0.000183043869833151;1 µA;
0.661773681640625;241.712668389734;9.7198486328125E-07;4;2808;0.000248379680017631;-0.000183043869833151;1 µA;
0.659332275390625;241.794048389529;9.16748046875E-07;4;2809;0.000248379680017631;-0.000183043869833151;1 µA;
0.656890869140625;241.875428389323;8.6517333984375E-07;4;2810;0.000248379680017631;-0.000183043869833151;1 µA;
0.654449462890625;241.956808389118;7.965087890625E-07;4;2811;0.000248379680017631;-0.000183043869833151;1 µA;
0.652008056640625;242.038188388912;7.36083984375E-07;4;2812;0.000248379680017631;-0.000183043869833151;1 µA;
0.649566650390625;242.119568388707;6.787109375E-07;4;2813;0.000248379680017631;-0.000183043869833151;1 µA;
0.647125244140625;242.200948388501;6.158447265625E-07;4;2814;0.000248379680017631;-0.000183043869833151;1 µA;
0.644683837890625;242.282328388296;5.7525634765625E-07;4;2815;0.000248379680017631;-0.000183043869833151;1 µA;
0.642242431640625;242.36370838809;5.303955078125E-07;4;2816;0.000248379680017631;-0.000183043869833151;1 µA;
0.639801025390625;242.445088387885;4.7882080078125E-07;4;2817;0.000248379680017631;-0.000183043869833151;1 µA;
0.637359619140625;242.52646838768;4.437255859375E-07;4;2818;0.000248379680017631;-0.000183043869833151;1 µA;
0.634918212890625;242.607848387474;3.9154052734375E-07;4;2819;0.000248379680017631;-0.000183043869833151;1 µA;
0.632476806640625;242.689228387269;3.4210205078125E-07;4;2820;0.000248379680017631;-0.000183043869833151;1 µA;
0.630035400390625;242.770608387063;2.9632568359375E-07;4;2821;0.000248379680017631;-0.000183043869833151;1 µA;
0.627593994140625;242.851988386858;2.5152587890625E-07;4;2822;0.000248379680017631;-0.000183043869833151;100 nA;
0.625152587890625;242.933368386652;2.09808349609375E-07;4;2823;0.000248379680017631;-0.000183043869833151;100 nA;
0.622711181640625;243.014748386447;1.49200439453125E-07;4;2824;0.000248379680017631;-0.000183043869833151;100 nA;
0.620269775390625;243.096128386241;9.3170166015625E-08;4;2825;0.000248379680017631;-0.000183043869833151;100 nA;
0.617828369140625;243.177508386036;4.443359375E-08;4;2826;0.000248379680017631;-0.000183043869833151;100 nA;
0.615386962890625;243.25888838583;3.41796875E-09;4;2827;0.000248379680017631;-0.000183043869833151;100 nA;
0.612945556640625;243.340268385625;-5.0872802734375E-08;4;2828;0.000248379680017631;-0.000183043869833151;100 nA;
0.610504150390625;243.421648385419;-1.12579345703125E-07;4;2829;0.000248379680017631;-0.000183043869833151;100 nA;
0.608062744140625;243.503028385214;-1.55609130859375E-07;4;2830;0.000248379680017631;-0.000183043869833151;100 nA;
0.605621337890625;243.584408385008;-2.08587646484375E-07;4;2831;0.000248379680017631;-0.000183043869833151;100 nA;
0.603179931640625;243.665788384803;-2.5299072265625E-07;4;2832;0.000248379680017631;-0.000183043869833151;100 nA;
0.600738525390625;243.747168384598;-3.15765380859375E-07;4;2833;0.000248379680017631;-0.000183043869833151;100 nA;
0.598297119140625;243.828548384392;-3.52569580078125E-07;4;2834;0.000248379680017631;-0.000183043869833151;100 nA;
0.595855712890625;243.909928384187;-4.0594482421875E-07;4;2835;0.000248379680017631;-0.000183043869833151;100 nA;
0.593414306640625;243.991308383981;-4.7308349609375E-07;4;2836;0.000248379680017631;-0.000183043869833151;100 nA;
0.590972900390625;244.072688383776;-5.242919921875E-07;4;2837;0.000248379680017631;-0.000183043869833151;100 nA;
0.588531494140625;244.15406838357;-5.75714111328125E-07;4;2838;0.000248379680017631;-0.000183043869833151;100 nA;
