Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.705718994140625;241.577572390075;4.7174072265625E-06;3;1890;0.000164044115692377;-0.000171474114060402;1 µA
0.708160400390625;241.699642389767;4.72747802734375E-06;3;1891;0.000164044115692377;-0.000171474114060402;1 µA
0.710601806640625;241.821712389459;4.744873046875E-06;3;1892;0.000164044115692377;-0.000171474114060402;1 µA
0.713043212890625;241.943782389151;4.75830078125E-06;3;1893;0.000164044115692377;-0.000171474114060402;1 µA
0.715484619140625;242.065852388842;4.7796630859375E-06;3;1894;0.000164044115692377;-0.000171474114060402;1 µA
0.717926025390625;242.187922388534;4.78271484375E-06;3;1895;0.000164044115692377;-0.000171474114060402;1 µA
0.720367431640625;242.309992388226;4.80621337890625E-06;3;1896;0.000164044115692377;-0.000171474114060402;1 µA
0.722808837890625;242.432062387918;4.822998046875E-06;3;1897;0.000164044115692377;-0.000171474114060402;1 µA
0.725250244140625;242.55413238761;4.82757568359375E-06;3;1898;0.000164044115692377;-0.000171474114060402;1 µA
0.727691650390625;242.676202387301;4.8394775390625E-06;3;1899;0.000164044115692377;-0.000171474114060402;1 µA
0.730133056640625;242.798272386993;4.86541748046875E-06;3;1900;0.000164044115692377;-0.000171474114060402;1 µA
0.732574462890625;242.920342386685;4.8773193359375E-06;3;1901;0.000164044115692377;-0.000171474114060402;1 µA
0.735015869140625;243.042412386377;4.89715576171875E-06;3;1902;0.000164044115692377;-0.000171474114060402;1 µA
0.737457275390625;243.164482386069;4.920654296875E-06;3;1903;0.000164044115692377;-0.000171474114060402;1 µA
0.739898681640625;243.286552385761;4.92523193359375E-06;3;1904;0.000164044115692377;-0.000171474114060402;1 µA
0.742340087890625;243.408622385452;4.9505615234375E-06;3;1905;0.000164044115692377;-0.000171474114060402;1 µA
0.744781494140625;243.530692385144;4.9700927734375E-06;3;1906;0.000164044115692377;-0.000171474114060402;1 µA
0.747222900390625;243.652762384836;4.9993896484375E-06;3;1907;0.000164044115692377;-0.000171474114060402;1 µA
0.749664306640625;243.774832384528;5.01190185546875E-06;3;1908;0.000164044115692377;-0.000171474114060402;1 µA
0.752105712890625;243.89690238422;5.04241943359375E-06;3;1909;0.000164044115692377;-0.000171474114060402;1 µA
0.754547119140625;244.018972383911;5.064697265625E-06;3;1910;0.000164044115692377;-0.000171474114060402;1 µA
0.756988525390625;244.141042383603;5.084228515625E-06;3;1911;0.000164044115692377;-0.000171474114060402;1 µA
0.759429931640625;244.263112383295;5.10955810546875E-06;3;1912;0.000164044115692377;-0.000171474114060402;1 µA
0.761871337890625;244.385182382987;5.1397705078125E-06;3;1913;0.000164044115692377;-0.000171474114060402;1 µA
0.764312744140625;244.507252382679;5.150146484375E-06;3;1914;0.000164044115692377;-0.000171474114060402;1 µA
0.766754150390625;244.62932238237;5.19317626953125E-06;3;1915;0.000164044115692377;-0.000171474114060402;1 µA
0.769195556640625;244.751392382062;5.22186279296875E-06;3;1916;0.000164044115692377;-0.000171474114060402;1 µA
0.771636962890625;244.873462381754;5.25238037109375E-06;3;1917;0.000164044115692377;-0.000171474114060402;1 µA
0.774078369140625;244.995532381446;5.28594970703125E-06;3;1918;0.000164044115692377;-0.000171474114060402;1 µA
0.776519775390625;245.117602381138;5.31402587890625E-06;3;1919;0.000164044115692377;-0.000171474114060402;1 µA
0.778961181640625;245.239672380829;5.3521728515625E-06;3;1920;0.000164044115692377;-0.000171474114060402;1 µA
0.781402587890625;245.361742380521;5.38116455078125E-06;3;1921;0.000164044115692377;-0.000171474114060402;1 µA
0.783843994140625;245.483812380213;5.4205322265625E-06;3;1922;0.000164044115692377;-0.000171474114060402;1 µA
0.786285400390625;245.605882379905;5.462646484375E-06;3;1923;0.000164044115692377;-0.000171474114060402;1 µA
0.788726806640625;245.727952379597;5.501708984375E-06;3;1924;0.000164044115692377;-0.000171474114060402;1 µA
0.791168212890625;245.850022379288;5.5340576171875E-06;3;1925;0.000164044115692377;-0.000171474114060402;1 µA
0.793609619140625;245.97209237898;5.5865478515625E-06;3;1926;0.000164044115692377;-0.000171474114060402;1 µA
0.796051025390625;246.094162378672;5.6451416015625E-06;3;1927;0.000164044115692377;-0.000171474114060402;1 µA
0.798492431640625;246.216232378364;5.6842041015625E-06;3;1928;0.000164044115692377;-0.000171474114060402;1 µA
0.800933837890625;246.338302378056;5.73486328125E-06;3;1929;0.000164044115692377;-0.000171474114060402;1 µA
0.803375244140625;246.460372377747;5.8050537109375E-06;3;1930;0.000164044115692377;-0.000171474114060402;1 µA
0.805816650390625;246.582442377439;5.84716796875E-06;3;1931;0.000164044115692377;-0.000171474114060402;1 µA
0.808258056640625;246.704512377131;5.9063720703125E-06;3;1932;0.000164044115692377;-0.000171474114060402;1 µA
0.810699462890625;246.826582376823;5.96893310546875E-06;3;1933;0.000164044115692377;-0.000171474114060402;1 µA
0.813140869140625;246.948652376515;6.024169921875E-06;3;1934;0.000164044115692377;-0.000171474114060402;1 µA
0.815582275390625;247.070722376206;6.1187744140625E-06;3;1935;0.000164044115692377;-0.000171474114060402;10 µA
0.818023681640625;247.192792375898;6.2042236328125E-06;3;1936;0.000164044115692377;-0.000171474114060402;10 µA
0.820465087890625;247.31486237559;6.2530517578125E-06;3;1937;0.000164044115692377;-0.000171474114060402;10 µA
0.822906494140625;247.436932375282;6.353759765625E-06;3;1938;0.000164044115692377;-0.000171474114060402;10 µA
0.825347900390625;247.559002374974;6.43310546875E-06;3;1939;0.000164044115692377;-0.000171474114060402;10 µA
0.827789306640625;247.681072374665;6.5185546875E-06;3;1940;0.000164044115692377;-0.000171474114060402;10 µA
0.830230712890625;247.803142374357;6.60400390625E-06;3;1941;0.000164044115692377;-0.000171474114060402;10 µA
0.832672119140625;247.925212374049;6.7138671875E-06;3;1942;0.000164044115692377;-0.000171474114060402;10 µA
0.835113525390625;248.047282373741;6.8084716796875E-06;3;1943;0.000164044115692377;-0.000171474114060402;10 µA
0.837554931640625;248.169352373433;6.9244384765625E-06;3;1944;0.000164044115692377;-0.000171474114060402;10 µA
0.839996337890625;248.291422373124;7.025146484375E-06;3;1945;0.000164044115692377;-0.000171474114060402;10 µA
0.842437744140625;248.413492372816;7.1563720703125E-06;3;1946;0.000164044115692377;-0.000171474114060402;10 µA
0.844879150390625;248.535562372508;7.2784423828125E-06;3;1947;0.000164044115692377;-0.000171474114060402;10 µA
0.847320556640625;248.6576323722;7.40966796875E-06;3;1948;0.000164044115692377;-0.000171474114060402;10 µA
0.849761962890625;248.779702371892;7.550048828125E-06;3;1949;0.000164044115692377;-0.000171474114060402;10 µA
0.852203369140625;248.901772371583;7.6934814453125E-06;3;1950;0.000164044115692377;-0.000171474114060402;10 µA
0.849761962890625;249.023842371275;6.45751953125E-06;3;1951;0.000164044115692377;-0.000171474114060402;10 µA
0.847320556640625;249.145912370967;5.7037353515625E-06;3;1952;0.000164044115692377;-0.000171474114060402;10 µA
0.844879150390625;249.267982370659;5.120849609375E-06;3;1953;0.000164044115692377;-0.000171474114060402;10 µA
0.842437744140625;249.390052370351;4.638671875E-06;3;1954;0.000164044115692377;-0.000171474114060402;10 µA
0.839996337890625;249.512122370042;4.26025390625E-06;3;1955;0.000164044115692377;-0.000171474114060402;10 µA
0.837554931640625;249.634192369734;3.912353515625E-06;3;1956;0.000164044115692377;-0.000171474114060402;10 µA
0.835113525390625;249.756262369426;3.6163330078125E-06;3;1957;0.000164044115692377;-0.000171474114060402;10 µA
0.832672119140625;249.878332369118;3.35205078125E-06;3;1958;0.000164044115692377;-0.000171474114060402;10 µA
0.830230712890625;250.00040236881;3.126220703125E-06;3;1959;0.000164044115692377;-0.000171474114060402;1 µA
0.827789306640625;250.122472368501;2.92572021484375E-06;3;1960;0.000164044115692377;-0.000171474114060402;1 µA
0.825347900390625;250.244542368193;2.7423095703125E-06;3;1961;0.000164044115692377;-0.000171474114060402;1 µA
0.822906494140625;250.366612367885;2.58056640625E-06;3;1962;0.000164044115692377;-0.000171474114060402;1 µA
0.820465087890625;250.488682367577;2.44720458984375E-06;3;1963;0.000164044115692377;-0.000171474114060402;1 µA
0.818023681640625;250.610752367269;2.30926513671875E-06;3;1964;0.000164044115692377;-0.000171474114060402;1 µA
0.815582275390625;250.73282236696;2.183837890625E-06;3;1965;0.000164044115692377;-0.000171474114060402;1 µA
0.813140869140625;250.854892366652;2.06756591796875E-06;3;1966;0.000164044115692377;-0.000171474114060402;1 µA
0.810699462890625;250.976962366344;1.96380615234375E-06;3;1967;0.000164044115692377;-0.000171474114060402;1 µA
0.808258056640625;251.099032366036;1.85791015625E-06;3;1968;0.000164044115692377;-0.000171474114060402;1 µA
0.805816650390625;251.221102365728;1.77734375E-06;3;1969;0.000164044115692377;-0.000171474114060402;1 µA
0.803375244140625;251.343172365419;1.6888427734375E-06;3;1970;0.000164044115692377;-0.000171474114060402;1 µA
0.800933837890625;251.465242365111;1.6119384765625E-06;3;1971;0.000164044115692377;-0.000171474114060402;1 µA
0.798492431640625;251.587312364803;1.53076171875E-06;3;1972;0.000164044115692377;-0.000171474114060402;1 µA
0.796051025390625;251.709382364495;1.46514892578125E-06;3;1973;0.000164044115692377;-0.000171474114060402;1 µA
0.793609619140625;251.831452364187;1.4019775390625E-06;3;1974;0.000164044115692377;-0.000171474114060402;1 µA
0.791168212890625;251.953522363879;1.3323974609375E-06;3;1975;0.000164044115692377;-0.000171474114060402;1 µA
0.788726806640625;252.07559236357;1.2957763671875E-06;3;1976;0.000164044115692377;-0.000171474114060402;1 µA
0.786285400390625;252.197662363262;1.224365234375E-06;3;1977;0.000164044115692377;-0.000171474114060402;1 µA
0.783843994140625;252.319732362954;1.1712646484375E-06;3;1978;0.000164044115692377;-0.000171474114060402;1 µA
0.781402587890625;252.441802362646;1.12701416015625E-06;3;1979;0.000164044115692377;-0.000171474114060402;1 µA
0.778961181640625;252.563872362338;1.07879638671875E-06;3;1980;0.000164044115692377;-0.000171474114060402;1 µA
0.776519775390625;252.685942362029;1.036376953125E-06;3;1981;0.000164044115692377;-0.000171474114060402;1 µA
0.774078369140625;252.808012361721;9.808349609375E-07;3;1982;0.000164044115692377;-0.000171474114060402;1 µA
0.771636962890625;252.930082361413;9.429931640625E-07;3;1983;0.000164044115692377;-0.000171474114060402;1 µA
0.769195556640625;253.052152361105;9.0728759765625E-07;3;1984;0.000164044115692377;-0.000171474114060402;1 µA
0.766754150390625;253.174222360797;8.6669921875E-07;3;1985;0.000164044115692377;-0.000171474114060402;1 µA
0.764312744140625;253.296292360488;8.2550048828125E-07;3;1986;0.000164044115692377;-0.000171474114060402;1 µA
0.761871337890625;253.41836236018;7.916259765625E-07;3;1987;0.000164044115692377;-0.000171474114060402;1 µA
0.759429931640625;253.540432359872;7.684326171875E-07;3;1988;0.000164044115692377;-0.000171474114060402;1 µA
0.756988525390625;253.662502359564;7.32421875E-07;3;1989;0.000164044115692377;-0.000171474114060402;1 µA
0.754547119140625;253.784572359256;6.854248046875E-07;3;1990;0.000164044115692377;-0.000171474114060402;1 µA
0.752105712890625;253.906642358947;6.65283203125E-07;3;1991;0.000164044115692377;-0.000171474114060402;1 µA
0.749664306640625;254.028712358639;6.4361572265625E-07;3;1992;0.000164044115692377;-0.000171474114060402;1 µA
0.747222900390625;254.150782358331;5.9844970703125E-07;3;1993;0.000164044115692377;-0.000171474114060402;1 µA
0.744781494140625;254.272852358023;5.780029296875E-07;3;1994;0.000164044115692377;-0.000171474114060402;1 µA
0.742340087890625;254.394922357715;5.50537109375E-07;3;1995;0.000164044115692377;-0.000171474114060402;1 µA
0.739898681640625;254.516992357406;5.181884765625E-07;3;1996;0.000164044115692377;-0.000171474114060402;1 µA
0.737457275390625;254.639062357098;4.949951171875E-07;3;1997;0.000164044115692377;-0.000171474114060402;1 µA
0.735015869140625;254.76113235679;4.608154296875E-07;3;1998;0.000164044115692377;-0.000171474114060402;1 µA
0.732574462890625;254.883202356482;4.3670654296875E-07;3;1999;0.000164044115692377;-0.000171474114060402;1 µA
0.730133056640625;255.005272356174;4.1351318359375E-07;3;2000;0.000164044115692377;-0.000171474114060402;1 µA
0.727691650390625;255.127342355865;3.912353515625E-07;3;2001;0.000164044115692377;-0.000171474114060402;1 µA
0.725250244140625;255.249412355557;3.736572265625E-07;3;2002;0.000164044115692377;-0.000171474114060402;100 nA
0.722808837890625;255.371482355249;3.47412109375E-07;3;2003;0.000164044115692377;-0.000171474114060402;100 nA
0.720367431640625;255.493552354941;3.23516845703125E-07;3;2004;0.000164044115692377;-0.000171474114060402;100 nA
0.717926025390625;255.615622354633;2.955322265625E-07;3;2005;0.000164044115692377;-0.000171474114060402;100 nA
0.715484619140625;255.737692354324;2.75390625E-07;3;2006;0.000164044115692377;-0.000171474114060402;100 nA
0.713043212890625;255.859762354016;2.58636474609375E-07;3;2007;0.000164044115692377;-0.000171474114060402;100 nA
0.710601806640625;255.981832353708;2.325439453125E-07;3;2008;0.000164044115692377;-0.000171474114060402;100 nA
0.708160400390625;256.1039023534;2.11395263671875E-07;3;2009;0.000164044115692377;-0.000171474114060402;100 nA
0.705718994140625;256.225972353092;1.86553955078125E-07;3;2010;0.000164044115692377;-0.000171474114060402;100 nA
0.703277587890625;256.348042352783;1.56707763671875E-07;3;2011;0.000164044115692377;-0.000171474114060402;100 nA
0.700836181640625;256.470112352475;1.434326171875E-07;3;2012;0.000164044115692377;-0.000171474114060402;100 nA
0.698394775390625;256.592182352167;1.2457275390625E-07;3;2013;0.000164044115692377;-0.000171474114060402;100 nA
0.695953369140625;256.714252351859;9.38720703125E-08;3;2014;0.000164044115692377;-0.000171474114060402;100 nA
0.693511962890625;256.836322351551;7.33642578125E-08;3;2015;0.000164044115692377;-0.000171474114060402;100 nA
0.691070556640625;256.958392351242;5.706787109375E-08;3;2016;0.000164044115692377;-0.000171474114060402;100 nA
0.688629150390625;257.080462350934;3.1280517578125E-08;3;2017;0.000164044115692377;-0.000171474114060402;100 nA
0.686187744140625;257.202532350626;1.300048828125E-08;3;2018;0.000164044115692377;-0.000171474114060402;100 nA
0.683746337890625;257.324602350318;3.11279296875E-09;3;2019;0.000164044115692377;-0.000171474114060402;100 nA
0.681304931640625;257.44667235001;-2.703857421875E-08;3;2020;0.000164044115692377;-0.000171474114060402;100 nA
0.678863525390625;257.568742349701;-4.2083740234375E-08;3;2021;0.000164044115692377;-0.000171474114060402;100 nA
0.676422119140625;257.690812349393;-7.40966796875E-08;3;2022;0.000164044115692377;-0.000171474114060402;100 nA
0.673980712890625;257.812882349085;-8.3251953125E-08;3;2023;0.000164044115692377;-0.000171474114060402;100 nA
0.671539306640625;257.934952348777;-1.01104736328125E-07;3;2024;0.000164044115692377;-0.000171474114060402;100 nA
0.669097900390625;258.057022348469;-1.37420654296875E-07;3;2025;0.000164044115692377;-0.000171474114060402;100 nA
0.666656494140625;258.17909234816;-1.3873291015625E-07;3;2026;0.000164044115692377;-0.000171474114060402;100 nA
0.664215087890625;258.301162347852;-1.71173095703125E-07;3;2027;0.000164044115692377;-0.000171474114060402;100 nA
0.661773681640625;258.423232347544;-1.8316650390625E-07;3;2028;0.000164044115692377;-0.000171474114060402;100 nA
0.659332275390625;258.545302347236;-2.14141845703125E-07;3;2029;0.000164044115692377;-0.000171474114060402;100 nA
0.656890869140625;258.667372346928;-2.247314453125E-07;3;2030;0.000164044115692377;-0.000171474114060402;100 nA
0.654449462890625;258.789442346619;-2.4163818359375E-07;3;2031;0.000164044115692377;-0.000171474114060402;100 nA
0.652008056640625;258.911512346311;-2.62359619140625E-07;3;2032;0.000164044115692377;-0.000171474114060402;100 nA
0.649566650390625;259.033582346003;-2.8118896484375E-07;3;2033;0.000164044115692377;-0.000171474114060402;100 nA
0.647125244140625;259.155652345695;-3.0108642578125E-07;3;2034;0.000164044115692377;-0.000171474114060402;100 nA
0.644683837890625;259.277722345387;-3.19976806640625E-07;3;2035;0.000164044115692377;-0.000171474114060402;100 nA
0.642242431640625;259.399792345078;-3.29803466796875E-07;3;2036;0.000164044115692377;-0.000171474114060402;100 nA
0.639801025390625;259.52186234477;-3.53302001953125E-07;3;2037;0.000164044115692377;-0.000171474114060402;100 nA
