Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.520172119140625;44.2301008883297;7.550048828125E-06;1;254;0.000326469752937555;-0.000204358540475368;10 µA
0.522613525390625;44.3521708880215;7.6141357421875E-06;1;255;0.000326469752937555;-0.000204358540475368;10 µA
0.525054931640625;44.4742408877133;7.6385498046875E-06;1;256;0.000326469752937555;-0.000204358540475368;10 µA
0.527496337890625;44.5963108874051;7.6507568359375E-06;1;257;0.000326469752937555;-0.000204358540475368;10 µA
0.529937744140625;44.7183808870969;7.6568603515625E-06;1;258;0.000326469752937555;-0.000204358540475368;10 µA
0.532379150390625;44.8404508867887;7.659912109375E-06;1;259;0.000326469752937555;-0.000204358540475368;10 µA
0.534820556640625;44.9625208864805;7.67822265625E-06;1;260;0.000326469752937555;-0.000204358540475368;10 µA
0.537261962890625;45.0845908861724;7.6873779296875E-06;1;261;0.000326469752937555;-0.000204358540475368;10 µA
0.539703369140625;45.2066608858642;7.7056884765625E-06;1;262;0.000326469752937555;-0.000204358540475368;10 µA
0.542144775390625;45.328730885556;7.720947265625E-06;1;263;0.000326469752937555;-0.000204358540475368;10 µA
0.544586181640625;45.4508008852478;7.7606201171875E-06;1;264;0.000326469752937555;-0.000204358540475368;10 µA
0.547027587890625;45.5728708849396;7.8125E-06;1;265;0.000326469752937555;-0.000204358540475368;10 µA
0.549468994140625;45.6949408846314;7.7606201171875E-06;1;266;0.000326469752937555;-0.000204358540475368;10 µA
0.551910400390625;45.8170108843232;7.7728271484375E-06;1;267;0.000326469752937555;-0.000204358540475368;10 µA
0.554351806640625;45.939080884015;7.745361328125E-06;1;268;0.000326469752937555;-0.000204358540475368;10 µA
0.556793212890625;46.0611508837068;7.7545166015625E-06;1;269;0.000326469752937555;-0.000204358540475368;10 µA
0.559234619140625;46.1832208833986;7.7667236328125E-06;1;270;0.000326469752937555;-0.000204358540475368;10 µA
0.561676025390625;46.3052908830904;7.7880859375E-06;1;271;0.000326469752937555;-0.000204358540475368;10 µA
0.564117431640625;46.4273608827822;7.77587890625E-06;1;272;0.000326469752937555;-0.000204358540475368;10 µA
0.566558837890625;46.549430882474;7.818603515625E-06;1;273;0.000326469752937555;-0.000204358540475368;10 µA
0.569000244140625;46.6715008821658;7.8521728515625E-06;1;274;0.000326469752937555;-0.000204358540475368;10 µA
0.571441650390625;46.7935708818576;7.87353515625E-06;1;275;0.000326469752937555;-0.000204358540475368;10 µA
0.573883056640625;46.9156408815494;7.8857421875E-06;1;276;0.000326469752937555;-0.000204358540475368;10 µA
0.576324462890625;47.0377108812412;7.8948974609375E-06;1;277;0.000326469752937555;-0.000204358540475368;10 µA
0.578765869140625;47.159780880933;7.904052734375E-06;1;278;0.000326469752937555;-0.000204358540475368;10 µA
0.581207275390625;47.2818508806248;7.92236328125E-06;1;279;0.000326469752937555;-0.000204358540475368;10 µA
0.583648681640625;47.4039208803166;7.9071044921875E-06;1;280;0.000326469752937555;-0.000204358540475368;10 µA
0.586090087890625;47.5259908800084;7.9345703125E-06;1;281;0.000326469752937555;-0.000204358540475368;10 µA
0.588531494140625;47.6480608797002;7.9254150390625E-06;1;282;0.000326469752937555;-0.000204358540475368;10 µA
0.590972900390625;47.770130879392;7.9376220703125E-06;1;283;0.000326469752937555;-0.000204358540475368;10 µA
0.593414306640625;47.8922008790838;7.9376220703125E-06;1;284;0.000326469752937555;-0.000204358540475368;10 µA
0.595855712890625;48.0142708787756;7.9437255859375E-06;1;285;0.000326469752937555;-0.000204358540475368;10 µA
0.598297119140625;48.1363408784674;7.977294921875E-06;1;286;0.000326469752937555;-0.000204358540475368;10 µA
0.600738525390625;48.2584108781592;8.02001953125E-06;1;287;0.000326469752937555;-0.000204358540475368;10 µA
0.603179931640625;48.380480877851;7.99560546875E-06;1;288;0.000326469752937555;-0.000204358540475368;10 µA
0.605621337890625;48.5025508775428;7.9986572265625E-06;1;289;0.000326469752937555;-0.000204358540475368;10 µA
0.608062744140625;48.6246208772346;8.013916015625E-06;1;290;0.000326469752937555;-0.000204358540475368;10 µA
0.610504150390625;48.7466908769264;8.02001953125E-06;1;291;0.000326469752937555;-0.000204358540475368;10 µA
0.612945556640625;48.8687608766182;8.026123046875E-06;1;292;0.000326469752937555;-0.000204358540475368;10 µA
0.615386962890625;48.99083087631;7.989501953125E-06;1;293;0.000326469752937555;-0.000204358540475368;10 µA
0.617828369140625;49.1129008760018;8.0963134765625E-06;1;294;0.000326469752937555;-0.000204358540475368;10 µA
0.620269775390625;49.2349708756936;8.1634521484375E-06;1;295;0.000326469752937555;-0.000204358540475368;10 µA
0.622711181640625;49.3570408753855;8.2305908203125E-06;1;296;0.000326469752937555;-0.000204358540475368;10 µA
0.625152587890625;49.4791108750773;8.1695556640625E-06;1;297;0.000326469752937555;-0.000204358540475368;10 µA
0.627593994140625;49.6011808747691;8.056640625E-06;1;298;0.000326469752937555;-0.000204358540475368;10 µA
0.630035400390625;49.7232508744609;8.0657958984375E-06;1;299;0.000326469752937555;-0.000204358540475368;10 µA
0.632476806640625;49.8453208741527;8.056640625E-06;1;300;0.000326469752937555;-0.000204358540475368;10 µA
0.634918212890625;49.9673908738445;8.0902099609375E-06;1;301;0.000326469752937555;-0.000204358540475368;10 µA
0.637359619140625;50.0894608735363;8.0841064453125E-06;1;302;0.000326469752937555;-0.000204358540475368;10 µA
0.639801025390625;50.2115308732281;8.0718994140625E-06;1;303;0.000326469752937555;-0.000204358540475368;10 µA
0.642242431640625;50.3336008729199;8.0810546875E-06;1;304;0.000326469752937555;-0.000204358540475368;10 µA
0.644683837890625;50.4556708726117;8.0718994140625E-06;1;305;0.000326469752937555;-0.000204358540475368;10 µA
0.647125244140625;50.5777408723035;8.0902099609375E-06;1;306;0.000326469752937555;-0.000204358540475368;10 µA
0.649566650390625;50.6998108719953;8.1085205078125E-06;1;307;0.000326469752937555;-0.000204358540475368;10 µA
0.652008056640625;50.8218808716871;8.2366943359375E-06;1;308;0.000326469752937555;-0.000204358540475368;10 µA
0.654449462890625;50.9439508713789;8.4625244140625E-06;1;309;0.000326469752937555;-0.000204358540475368;10 µA
0.656890869140625;51.0660208710707;8.343505859375E-06;1;310;0.000326469752937555;-0.000204358540475368;10 µA
0.659332275390625;51.1880908707625;8.36181640625E-06;1;311;0.000326469752937555;-0.000204358540475368;10 µA
0.661773681640625;51.3101608704543;8.355712890625E-06;1;312;0.000326469752937555;-0.000204358540475368;10 µA
0.664215087890625;51.4322308701461;8.551025390625E-06;1;313;0.000326469752937555;-0.000204358540475368;10 µA
0.666656494140625;51.5543008698379;8.599853515625E-06;1;314;0.000326469752937555;-0.000204358540475368;10 µA
0.669097900390625;51.6763708695297;8.282470703125E-06;1;315;0.000326469752937555;-0.000204358540475368;10 µA
0.671539306640625;51.7984408692215;8.294677734375E-06;1;316;0.000326469752937555;-0.000204358540475368;10 µA
0.673980712890625;51.9205108689133;8.349609375E-06;1;317;0.000326469752937555;-0.000204358540475368;10 µA
0.676422119140625;52.0425808686051;8.3099365234375E-06;1;318;0.000326469752937555;-0.000204358540475368;10 µA
0.678863525390625;52.1646508682969;8.380126953125E-06;1;319;0.000326469752937555;-0.000204358540475368;10 µA
0.681304931640625;52.2867208679887;8.428955078125E-06;1;320;0.000326469752937555;-0.000204358540475368;10 µA
0.683746337890625;52.4087908676805;8.5540771484375E-06;1;321;0.000326469752937555;-0.000204358540475368;10 µA
0.686187744140625;52.5308608673723;8.587646484375E-06;1;322;0.000326469752937555;-0.000204358540475368;10 µA
0.688629150390625;52.6529308670641;8.5357666015625E-06;1;323;0.000326469752937555;-0.000204358540475368;10 µA
0.691070556640625;52.7750008667559;8.50830078125E-06;1;324;0.000326469752937555;-0.000204358540475368;10 µA
0.693511962890625;52.8970708664477;8.4808349609375E-06;1;325;0.000326469752937555;-0.000204358540475368;10 µA
0.695953369140625;53.0191408661395;8.4625244140625E-06;1;326;0.000326469752937555;-0.000204358540475368;10 µA
0.698394775390625;53.1412108658313;8.538818359375E-06;1;327;0.000326469752937555;-0.000204358540475368;10 µA
0.700836181640625;53.2632808655231;8.4259033203125E-06;1;328;0.000326469752937555;-0.000204358540475368;10 µA
0.703277587890625;53.3853508652149;8.43505859375E-06;1;329;0.000326469752937555;-0.000204358540475368;10 µA
0.705718994140625;53.5074208649067;8.465576171875E-06;1;330;0.000326469752937555;-0.000204358540475368;10 µA
0.708160400390625;53.6294908645986;8.4686279296875E-06;1;331;0.000326469752937555;-0.000204358540475368;10 µA
0.710601806640625;53.7515608642904;8.4808349609375E-06;1;332;0.000326469752937555;-0.000204358540475368;10 µA
0.713043212890625;53.8736308639822;8.5113525390625E-06;1;333;0.000326469752937555;-0.000204358540475368;10 µA
0.715484619140625;53.995700863674;8.5693359375E-06;1;334;0.000326469752937555;-0.000204358540475368;10 µA
0.717926025390625;54.1177708633658;8.642578125E-06;1;335;0.000326469752937555;-0.000204358540475368;10 µA
0.720367431640625;54.2398408630576;8.6151123046875E-06;1;336;0.000326469752937555;-0.000204358540475368;10 µA
0.722808837890625;54.3619108627494;8.7005615234375E-06;1;337;0.000326469752937555;-0.000204358540475368;10 µA
0.725250244140625;54.4839808624412;8.7127685546875E-06;1;338;0.000326469752937555;-0.000204358540475368;10 µA
0.727691650390625;54.606050862133;8.7188720703125E-06;1;339;0.000326469752937555;-0.000204358540475368;10 µA
0.730133056640625;54.7281208618248;8.636474609375E-06;1;340;0.000326469752937555;-0.000204358540475368;10 µA
0.732574462890625;54.8501908615166;8.6395263671875E-06;1;341;0.000326469752937555;-0.000204358540475368;10 µA
0.735015869140625;54.9722608612084;8.6822509765625E-06;1;342;0.000326469752937555;-0.000204358540475368;10 µA
0.737457275390625;55.0943308609002;8.697509765625E-06;1;343;0.000326469752937555;-0.000204358540475368;10 µA
0.739898681640625;55.216400860592;8.746337890625E-06;1;344;0.000326469752937555;-0.000204358540475368;10 µA
0.742340087890625;55.3384708602838;8.7646484375E-06;1;345;0.000326469752937555;-0.000204358540475368;10 µA
0.744781494140625;55.4605408599756;8.7860107421875E-06;1;346;0.000326469752937555;-0.000204358540475368;10 µA
0.747222900390625;55.5826108596674;8.7432861328125E-06;1;347;0.000326469752937555;-0.000204358540475368;10 µA
0.749664306640625;55.7046808593592;8.807373046875E-06;1;348;0.000326469752937555;-0.000204358540475368;10 µA
0.752105712890625;55.826750859051;8.8134765625E-06;1;349;0.000326469752937555;-0.000204358540475368;10 µA
0.754547119140625;55.9488208587428;8.8409423828125E-06;1;350;0.000326469752937555;-0.000204358540475368;10 µA
0.756988525390625;56.0708908584346;8.9080810546875E-06;1;351;0.000326469752937555;-0.000204358540475368;10 µA
0.759429931640625;56.1929608581264;8.929443359375E-06;1;352;0.000326469752937555;-0.000204358540475368;10 µA
0.761871337890625;56.3150308578182;8.917236328125E-06;1;353;0.000326469752937555;-0.000204358540475368;10 µA
0.764312744140625;56.43710085751;8.941650390625E-06;1;354;0.000326469752937555;-0.000204358540475368;10 µA
0.766754150390625;56.5591708572018;8.9447021484375E-06;1;355;0.000326469752937555;-0.000204358540475368;10 µA
0.769195556640625;56.6812408568936;8.990478515625E-06;1;356;0.000326469752937555;-0.000204358540475368;10 µA
0.771636962890625;56.8033108565854;9.0362548828125E-06;1;357;0.000326469752937555;-0.000204358540475368;10 µA
0.774078369140625;56.9253808562772;9.0606689453125E-06;1;358;0.000326469752937555;-0.000204358540475368;10 µA
0.776519775390625;57.047450855969;9.0789794921875E-06;1;359;0.000326469752937555;-0.000204358540475368;10 µA
0.778961181640625;57.1695208556608;9.1766357421875E-06;1;360;0.000326469752937555;-0.000204358540475368;10 µA
0.781402587890625;57.2915908553526;9.21630859375E-06;1;361;0.000326469752937555;-0.000204358540475368;10 µA
0.783843994140625;57.4136608550444;9.2254638671875E-06;1;362;0.000326469752937555;-0.000204358540475368;10 µA
0.786285400390625;57.5357308547362;9.27734375E-06;1;363;0.000326469752937555;-0.000204358540475368;10 µA
0.788726806640625;57.657800854428;9.375E-06;1;364;0.000326469752937555;-0.000204358540475368;10 µA
0.791168212890625;57.7798708541198;9.38720703125E-06;1;365;0.000326469752937555;-0.000204358540475368;10 µA
0.793609619140625;57.9019408538117;9.405517578125E-06;1;366;0.000326469752937555;-0.000204358540475368;10 µA
0.796051025390625;58.0240108535035;9.4940185546875E-06;1;367;0.000326469752937555;-0.000204358540475368;10 µA
0.798492431640625;58.1460808531953;9.46044921875E-06;1;368;0.000326469752937555;-0.000204358540475368;10 µA
0.800933837890625;58.2681508528871;9.4757080078125E-06;1;369;0.000326469752937555;-0.000204358540475368;10 µA
0.803375244140625;58.3902208525789;9.4757080078125E-06;1;370;0.000326469752937555;-0.000204358540475368;10 µA
0.805816650390625;58.5122908522707;9.552001953125E-06;1;371;0.000326469752937555;-0.000204358540475368;10 µA
0.808258056640625;58.6343608519625;9.6466064453125E-06;1;372;0.000326469752937555;-0.000204358540475368;10 µA
0.810699462890625;58.7564308516543;9.70458984375E-06;1;373;0.000326469752937555;-0.000204358540475368;10 µA
0.813140869140625;58.8785008513461;9.7625732421875E-06;1;374;0.000326469752937555;-0.000204358540475368;10 µA
0.815582275390625;59.0005708510379;9.80224609375E-06;1;375;0.000326469752937555;-0.000204358540475368;10 µA
0.818023681640625;59.1226408507297;9.8663330078125E-06;1;376;0.000326469752937555;-0.000204358540475368;10 µA
0.820465087890625;59.2447108504215;9.9517822265625E-06;1;377;0.000326469752937555;-0.000204358540475368;10 µA
0.822906494140625;59.3667808501133;1.00006103515625E-05;1;378;0.000326469752937555;-0.000204358540475368;10 µA
0.825347900390625;59.4888508498051;1.0028076171875E-05;1;379;0.000326469752937555;-0.000204358540475368;10 µA
0.827789306640625;59.6109208494969;1.0113525390625E-05;1;380;0.000326469752937555;-0.000204358540475368;10 µA
0.830230712890625;59.7329908491887;1.02142333984375E-05;1;381;0.000326469752937555;-0.000204358540475368;10 µA
0.832672119140625;59.8550608488805;1.0296630859375E-05;1;382;0.000326469752937555;-0.000204358540475368;10 µA
0.835113525390625;59.9771308485723;1.0345458984375E-05;1;383;0.000326469752937555;-0.000204358540475368;10 µA
0.837554931640625;60.0992008482641;1.03973388671875E-05;1;384;0.000326469752937555;-0.000204358540475368;10 µA
0.839996337890625;60.2212708479559;1.05133056640625E-05;1;385;0.000326469752937555;-0.000204358540475368;10 µA
0.842437744140625;60.3433408476477;1.05621337890625E-05;1;386;0.000326469752937555;-0.000204358540475368;10 µA
0.844879150390625;60.4654108473395;1.06597900390625E-05;1;387;0.000326469752937555;-0.000204358540475368;10 µA
0.847320556640625;60.5874808470313;1.0736083984375E-05;1;388;0.000326469752937555;-0.000204358540475368;10 µA
0.849761962890625;60.7095508467231;1.087646484375E-05;1;389;0.000326469752937555;-0.000204358540475368;10 µA
0.852203369140625;60.8316208464149;1.09954833984375E-05;1;390;0.000326469752937555;-0.000204358540475368;10 µA
0.849761962890625;60.9536908461067;9.979248046875E-06;1;391;0.000326469752937555;-0.000204358540475368;10 µA
0.847320556640625;61.0757608457985;9.31396484375E-06;1;392;0.000326469752937555;-0.000204358540475368;10 µA
0.844879150390625;61.1978308454903;8.7860107421875E-06;1;393;0.000326469752937555;-0.000204358540475368;10 µA
0.842437744140625;61.3199008451821;8.3465576171875E-06;1;394;0.000326469752937555;-0.000204358540475368;10 µA
0.839996337890625;61.4419708448739;7.8887939453125E-06;1;395;0.000326469752937555;-0.000204358540475368;10 µA
0.837554931640625;61.5640408445657;7.513427734375E-06;1;396;0.000326469752937555;-0.000204358540475368;10 µA
0.835113525390625;61.6861108442575;7.1868896484375E-06;1;397;0.000326469752937555;-0.000204358540475368;10 µA
0.832672119140625;61.8081808439493;6.8878173828125E-06;1;398;0.000326469752937555;-0.000204358540475368;10 µA
0.830230712890625;61.9302508436411;6.634521484375E-06;1;399;0.000326469752937555;-0.000204358540475368;10 µA
0.827789306640625;62.052320843333;6.414794921875E-06;1;400;0.000326469752937555;-0.000204358540475368;10 µA
0.825347900390625;62.1743908430248;6.1767578125E-06;1;401;0.000326469752937555;-0.000204358540475368;10 µA
0.822906494140625;62.2964608427166;5.96923828125E-06;1;402;0.000326469752937555;-0.000204358540475368;10 µA
0.820465087890625;62.4185308424084;5.792236328125E-06;1;403;0.000326469752937555;-0.000204358540475368;10 µA
0.818023681640625;62.5406008421002;5.6915283203125E-06;1;404;0.000326469752937555;-0.000204358540475368;10 µA
0.815582275390625;62.662670841792;5.517578125E-06;1;405;0.000326469752937555;-0.000204358540475368;10 µA
0.813140869140625;62.7847408414838;5.322265625E-06;1;406;0.000326469752937555;-0.000204358540475368;10 µA
