Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.493316650390625;383.585987031538;-3.47686767578125E-05;2;1317;0.0049657419398427;-0.005019391477108;10 µA
0.490875244140625;383.830128030922;-3.50860595703125E-05;2;1318;0.0049657419398427;-0.005019391477108;10 µA
0.488433837890625;384.074269030306;-3.53973388671875E-05;2;1319;0.0049657419398427;-0.005019391477108;10 µA
0.485992431640625;384.318410029689;-3.57330322265625E-05;2;1320;0.0049657419398427;-0.005019391477108;10 µA
0.483551025390625;384.562551029073;-3.60504150390625E-05;2;1321;0.0049657419398427;-0.005019391477108;10 µA
0.481109619140625;384.806692028456;-3.63739013671875E-05;2;1322;0.0049657419398427;-0.005019391477108;10 µA
0.478668212890625;385.05083302784;-3.671875E-05;2;1323;0.0049657419398427;-0.005019391477108;10 µA
0.476226806640625;385.294974027224;-3.70391845703125E-05;2;1324;0.0049657419398427;-0.005019391477108;10 µA
0.473785400390625;385.539115026607;-3.73748779296875E-05;2;1325;0.0049657419398427;-0.005019391477108;10 µA
0.471343994140625;385.783256025991;-3.770751953125E-05;2;1326;0.0049657419398427;-0.005019391477108;10 µA
0.468902587890625;386.027397025375;-3.80859375E-05;2;1327;0.0049657419398427;-0.005019391477108;10 µA
0.466461181640625;386.271538024758;-3.84185791015625E-05;2;1328;0.0049657419398427;-0.005019391477108;10 µA
0.464019775390625;386.515679024142;-3.8787841796875E-05;2;1329;0.0049657419398427;-0.005019391477108;10 µA
0.461578369140625;386.759820023525;-3.91448974609375E-05;2;1330;0.0049657419398427;-0.005019391477108;10 µA
0.459136962890625;387.003961022909;-3.9508056640625E-05;2;1331;0.0049657419398427;-0.005019391477108;10 µA
0.456695556640625;387.248102022293;-3.98773193359375E-05;2;1332;0.0049657419398427;-0.005019391477108;10 µA
0.454254150390625;387.492243021676;-4.02679443359375E-05;2;1333;0.0049657419398427;-0.005019391477108;10 µA
0.451812744140625;387.73638402106;-4.063720703125E-05;2;1334;0.0049657419398427;-0.005019391477108;10 µA
0.449371337890625;387.980525020443;-4.10400390625E-05;2;1335;0.0049657419398427;-0.005019391477108;10 µA
0.446929931640625;388.224666019827;-4.14276123046875E-05;2;1336;0.0049657419398427;-0.005019391477108;10 µA
0.444488525390625;388.468807019211;-4.18243408203125E-05;2;1337;0.0049657419398427;-0.005019391477108;10 µA
0.442047119140625;388.712948018594;-4.22393798828125E-05;2;1338;0.0049657419398427;-0.005019391477108;10 µA
0.439605712890625;388.957089017978;-4.26483154296875E-05;2;1339;0.0049657419398427;-0.005019391477108;10 µA
0.437164306640625;389.201230017361;-4.307861328125E-05;2;1340;0.0049657419398427;-0.005019391477108;10 µA
0.434722900390625;389.445371016745;-4.34814453125E-05;2;1341;0.0049657419398427;-0.005019391477108;10 µA
0.432281494140625;389.689512016129;-4.3927001953125E-05;2;1342;0.0049657419398427;-0.005019391477108;10 µA
0.429840087890625;389.933653015512;-4.43695068359375E-05;2;1343;0.0049657419398427;-0.005019391477108;10 µA
0.427398681640625;390.177794014896;-4.47906494140625E-05;2;1344;0.0049657419398427;-0.005019391477108;10 µA
0.424957275390625;390.421935014279;-4.52301025390625E-05;2;1345;0.0049657419398427;-0.005019391477108;10 µA
0.422515869140625;390.666076013663;-4.57061767578125E-05;2;1346;0.0049657419398427;-0.005019391477108;10 µA
0.420074462890625;390.910217013047;-4.61700439453125E-05;2;1347;0.0049657419398427;-0.005019391477108;10 µA
0.417633056640625;391.15435801243;-4.6636962890625E-05;2;1348;0.0049657419398427;-0.005019391477108;10 µA
0.415191650390625;391.398499011814;-4.71221923828125E-05;2;1349;0.0049657419398427;-0.005019391477108;10 µA
0.412750244140625;391.642640011197;-4.75982666015625E-05;2;1350;0.0049657419398427;-0.005019391477108;10 µA
0.410308837890625;391.886781010581;-4.8095703125E-05;2;1351;0.0049657419398427;-0.005019391477108;10 µA
0.407867431640625;392.130922009965;-4.86083984375E-05;2;1352;0.0049657419398427;-0.005019391477108;10 µA
0.405426025390625;392.375063009348;-4.9102783203125E-05;2;1353;0.0049657419398427;-0.005019391477108;10 µA
0.402984619140625;392.619204008732;-4.9615478515625E-05;2;1354;0.0049657419398427;-0.005019391477108;10 µA
0.400543212890625;392.863345008115;-5.0103759765625E-05;2;1355;0.0049657419398427;-0.005019391477108;10 µA
0.398101806640625;393.107486007499;-5.06500244140625E-05;2;1356;0.0049657419398427;-0.005019391477108;10 µA
0.395660400390625;393.351627006883;-5.11993408203125E-05;2;1357;0.0049657419398427;-0.005019391477108;10 µA
0.393218994140625;393.595768006266;-5.17333984375E-05;2;1358;0.0049657419398427;-0.005019391477108;10 µA
0.390777587890625;393.83990900565;-5.22552490234375E-05;2;1359;0.0049657419398427;-0.005019391477108;10 µA
0.388336181640625;394.084050005033;-5.28228759765625E-05;2;1360;0.0049657419398427;-0.005019391477108;10 µA
0.385894775390625;394.328191004417;-5.33721923828125E-05;2;1361;0.0049657419398427;-0.005019391477108;10 µA
0.383453369140625;394.572332003801;-5.39337158203125E-05;2;1362;0.0049657419398427;-0.005019391477108;10 µA
0.381011962890625;394.816473003184;-5.4498291015625E-05;2;1363;0.0049657419398427;-0.005019391477108;10 µA
0.378570556640625;395.060614002568;-5.50628662109375E-05;2;1364;0.0049657419398427;-0.005019391477108;10 µA
0.376129150390625;395.304755001951;-5.56610107421875E-05;2;1365;0.0049657419398427;-0.005019391477108;10 µA
0.373687744140625;395.548896001335;-5.62103271484375E-05;2;1366;0.0049657419398427;-0.005019391477108;10 µA
0.371246337890625;395.793037000719;-5.6805419921875E-05;2;1367;0.0049657419398427;-0.005019391477108;10 µA
0.368804931640625;396.037178000102;-5.7379150390625E-05;2;1368;0.0049657419398427;-0.005019391477108;10 µA
0.366363525390625;396.281318999486;-5.7965087890625E-05;2;1369;0.0049657419398427;-0.005019391477108;10 µA
0.363922119140625;396.525459998869;-5.85357666015625E-05;2;1370;0.0049657419398427;-0.005019391477108;10 µA
0.361480712890625;396.769600998253;-5.91461181640625E-05;2;1371;0.0049657419398427;-0.005019391477108;10 µA
0.359039306640625;397.013741997637;-5.97137451171875E-05;2;1372;0.0049657419398427;-0.005019391477108;10 µA
0.356597900390625;397.25788299702;-6.03179931640625E-05;2;1373;0.0049657419398427;-0.005019391477108;10 µA
0.354156494140625;397.502023996404;-6.0943603515625E-05;2;1374;0.0049657419398427;-0.005019391477108;100 µA
0.351715087890625;397.746164995787;-6.15234375E-05;2;1375;0.0049657419398427;-0.005019391477108;100 µA
0.349273681640625;397.990305995171;-6.2103271484375E-05;2;1376;0.0049657419398427;-0.005019391477108;100 µA
0.346832275390625;398.234446994555;-6.268310546875E-05;2;1377;0.0049657419398427;-0.005019391477108;100 µA
0.344390869140625;398.478587993938;-6.329345703125E-05;2;1378;0.0049657419398427;-0.005019391477108;100 µA
0.341949462890625;398.722728993322;-6.3873291015625E-05;2;1379;0.0049657419398427;-0.005019391477108;100 µA
0.339508056640625;398.966869992705;-6.4483642578125E-05;2;1380;0.0049657419398427;-0.005019391477108;100 µA
0.337066650390625;399.211010992089;-6.50634765625E-05;2;1381;0.0049657419398427;-0.005019391477108;100 µA
0.334625244140625;399.455151991473;-6.5643310546875E-05;2;1382;0.0049657419398427;-0.005019391477108;100 µA
0.332183837890625;399.699292990856;-6.622314453125E-05;2;1383;0.0049657419398427;-0.005019391477108;100 µA
0.329742431640625;399.94343399024;-6.67724609375E-05;2;1384;0.0049657419398427;-0.005019391477108;100 µA
0.327301025390625;400.187574989623;-6.73828125E-05;2;1385;0.0049657419398427;-0.005019391477108;100 µA
0.324859619140625;400.431715989007;-6.793212890625E-05;2;1386;0.0049657419398427;-0.005019391477108;100 µA
0.322418212890625;400.675856988391;-6.8450927734375E-05;2;1387;0.0049657419398427;-0.005019391477108;100 µA
0.319976806640625;400.919997987774;-6.903076171875E-05;2;1388;0.0049657419398427;-0.005019391477108;100 µA
0.317535400390625;401.164138987158;-6.9549560546875E-05;2;1389;0.0049657419398427;-0.005019391477108;100 µA
0.315093994140625;401.408279986542;-7.0098876953125E-05;2;1390;0.0049657419398427;-0.005019391477108;100 µA
0.312652587890625;401.652420985925;-7.061767578125E-05;2;1391;0.0049657419398427;-0.005019391477108;100 µA
0.310211181640625;401.896561985309;-7.1197509765625E-05;2;1392;0.0049657419398427;-0.005019391477108;100 µA
0.307769775390625;402.140702984692;-7.171630859375E-05;2;1393;0.0049657419398427;-0.005019391477108;100 µA
0.305328369140625;402.384843984076;-7.220458984375E-05;2;1394;0.0049657419398427;-0.005019391477108;100 µA
0.302886962890625;402.62898498346;-7.269287109375E-05;2;1395;0.0049657419398427;-0.005019391477108;100 µA
0.300445556640625;402.873125982843;-7.318115234375E-05;2;1396;0.0049657419398427;-0.005019391477108;100 µA
0.298004150390625;403.117266982227;-7.3638916015625E-05;2;1397;0.0049657419398427;-0.005019391477108;100 µA
0.295562744140625;403.36140798161;-7.4127197265625E-05;2;1398;0.0049657419398427;-0.005019391477108;100 µA
0.293121337890625;403.605548980994;-7.45849609375E-05;2;1399;0.0049657419398427;-0.005019391477108;100 µA
0.290679931640625;403.849689980378;-7.50732421875E-05;2;1400;0.0049657419398427;-0.005019391477108;100 µA
0.288238525390625;404.093830979761;-7.550048828125E-05;2;1401;0.0049657419398427;-0.005019391477108;100 µA
0.285797119140625;404.337971979145;-7.5927734375E-05;2;1402;0.0049657419398427;-0.005019391477108;100 µA
0.283355712890625;404.582112978528;-7.6324462890625E-05;2;1403;0.0049657419398427;-0.005019391477108;100 µA
0.280914306640625;404.826253977912;-7.672119140625E-05;2;1404;0.0049657419398427;-0.005019391477108;100 µA
0.278472900390625;405.070394977296;-7.7117919921875E-05;2;1405;0.0049657419398427;-0.005019391477108;100 µA
0.276031494140625;405.314535976679;-7.7484130859375E-05;2;1406;0.0049657419398427;-0.005019391477108;100 µA
0.273590087890625;405.558676976063;-7.7880859375E-05;2;1407;0.0049657419398427;-0.005019391477108;100 µA
0.271148681640625;405.802817975446;-7.82470703125E-05;2;1408;0.0049657419398427;-0.005019391477108;100 µA
0.268707275390625;406.04695897483;-7.8582763671875E-05;2;1409;0.0049657419398427;-0.005019391477108;100 µA
0.266265869140625;406.291099974214;-7.891845703125E-05;2;1410;0.0049657419398427;-0.005019391477108;100 µA
0.263824462890625;406.535240973597;-7.9254150390625E-05;2;1411;0.0049657419398427;-0.005019391477108;100 µA
0.261383056640625;406.779381972981;-7.9559326171875E-05;2;1412;0.0049657419398427;-0.005019391477108;100 µA
0.258941650390625;407.023522972364;-7.9864501953125E-05;2;1413;0.0049657419398427;-0.005019391477108;100 µA
0.256500244140625;407.267663971748;-8.013916015625E-05;2;1414;0.0049657419398427;-0.005019391477108;100 µA
0.254058837890625;407.511804971132;-8.04443359375E-05;2;1415;0.0049657419398427;-0.005019391477108;100 µA
0.251617431640625;407.755945970515;-8.06884765625E-05;2;1416;0.0049657419398427;-0.005019391477108;100 µA
0.249176025390625;408.000086969899;-8.0963134765625E-05;2;1417;0.0049657419398427;-0.005019391477108;100 µA
0.246734619140625;408.244227969282;-8.1207275390625E-05;2;1418;0.0049657419398427;-0.005019391477108;100 µA
0.244293212890625;408.488368968666;-8.1451416015625E-05;2;1419;0.0049657419398427;-0.005019391477108;100 µA
0.241851806640625;408.73250996805;-8.16650390625E-05;2;1420;0.0049657419398427;-0.005019391477108;100 µA
0.239410400390625;408.976650967433;-8.19091796875E-05;2;1421;0.0049657419398427;-0.005019391477108;100 µA
0.236968994140625;409.220791966817;-8.209228515625E-05;2;1422;0.0049657419398427;-0.005019391477108;100 µA
0.234527587890625;409.4649329662;-8.2305908203125E-05;2;1423;0.0049657419398427;-0.005019391477108;100 µA
0.232086181640625;409.709073965584;-8.245849609375E-05;2;1424;0.0049657419398427;-0.005019391477108;100 µA
0.229644775390625;409.953214964968;-8.26416015625E-05;2;1425;0.0049657419398427;-0.005019391477108;100 µA
0.227203369140625;410.197355964351;-8.2794189453125E-05;2;1426;0.0049657419398427;-0.005019391477108;100 µA
0.224761962890625;410.441496963735;-8.294677734375E-05;2;1427;0.0049657419398427;-0.005019391477108;100 µA
0.222320556640625;410.685637963118;-8.3099365234375E-05;2;1428;0.0049657419398427;-0.005019391477108;100 µA
0.219879150390625;410.929778962502;-8.3251953125E-05;2;1429;0.0049657419398427;-0.005019391477108;100 µA
0.217437744140625;411.173919961886;-8.3404541015625E-05;2;1430;0.0049657419398427;-0.005019391477108;100 µA
0.214996337890625;411.418060961269;-8.349609375E-05;2;1431;0.0049657419398427;-0.005019391477108;100 µA
0.212554931640625;411.662201960653;-8.36181640625E-05;2;1432;0.0049657419398427;-0.005019391477108;100 µA
0.210113525390625;411.906342960036;-8.3709716796875E-05;2;1433;0.0049657419398427;-0.005019391477108;100 µA
0.207672119140625;412.15048395942;-8.380126953125E-05;2;1434;0.0049657419398427;-0.005019391477108;100 µA
0.205230712890625;412.394624958804;-8.392333984375E-05;2;1435;0.0049657419398427;-0.005019391477108;100 µA
0.202789306640625;412.638765958187;-8.3984375E-05;2;1436;0.0049657419398427;-0.005019391477108;100 µA
0.200347900390625;412.882906957571;-8.404541015625E-05;2;1437;0.0049657419398427;-0.005019391477108;100 µA
0.197906494140625;413.127047956954;-8.4136962890625E-05;2;1438;0.0049657419398427;-0.005019391477108;100 µA
0.195465087890625;413.371188956338;-8.4197998046875E-05;2;1439;0.0049657419398427;-0.005019391477108;100 µA
0.193023681640625;413.615329955722;-8.4197998046875E-05;2;1440;0.0049657419398427;-0.005019391477108;100 µA
0.190582275390625;413.859470955105;-8.4259033203125E-05;2;1441;0.0049657419398427;-0.005019391477108;100 µA
0.188140869140625;414.103611954489;-8.4320068359375E-05;2;1442;0.0049657419398427;-0.005019391477108;100 µA
0.185699462890625;414.347752953872;-8.4320068359375E-05;2;1443;0.0049657419398427;-0.005019391477108;100 µA
0.183258056640625;414.591893953256;-8.4381103515625E-05;2;1444;0.0049657419398427;-0.005019391477108;100 µA
0.180816650390625;414.83603495264;-8.441162109375E-05;2;1445;0.0049657419398427;-0.005019391477108;100 µA
0.178375244140625;415.080175952023;-8.441162109375E-05;2;1446;0.0049657419398427;-0.005019391477108;100 µA
0.175933837890625;415.324316951407;-8.441162109375E-05;2;1447;0.0049657419398427;-0.005019391477108;100 µA
0.173492431640625;415.568457950791;-8.441162109375E-05;2;1448;0.0049657419398427;-0.005019391477108;100 µA
0.171051025390625;415.812598950174;-8.441162109375E-05;2;1449;0.0049657419398427;-0.005019391477108;100 µA
0.168609619140625;416.056739949558;-8.4381103515625E-05;2;1450;0.0049657419398427;-0.005019391477108;100 µA
0.166168212890625;416.300880948941;-8.4381103515625E-05;2;1451;0.0049657419398427;-0.005019391477108;100 µA
0.163726806640625;416.545021948325;-8.43505859375E-05;2;1452;0.0049657419398427;-0.005019391477108;100 µA
0.161285400390625;416.789162947709;-8.428955078125E-05;2;1453;0.0049657419398427;-0.005019391477108;100 µA
0.158843994140625;417.033303947092;-8.4228515625E-05;2;1454;0.0049657419398427;-0.005019391477108;100 µA
0.156402587890625;417.277444946476;-8.416748046875E-05;2;1455;0.0049657419398427;-0.005019391477108;100 µA
0.153961181640625;417.521585945859;-8.41064453125E-05;2;1456;0.0049657419398427;-0.005019391477108;100 µA
0.151519775390625;417.765726945243;-8.4075927734375E-05;2;1457;0.0049657419398427;-0.005019391477108;100 µA
0.149078369140625;418.009867944627;-8.4014892578125E-05;2;1458;0.0049657419398427;-0.005019391477108;100 µA
0.146636962890625;418.25400894401;-8.3953857421875E-05;2;1459;0.0049657419398427;-0.005019391477108;100 µA
0.144195556640625;418.498149943394;-8.3831787109375E-05;2;1460;0.0049657419398427;-0.005019391477108;100 µA
0.141754150390625;418.742290942777;-8.3740234375E-05;2;1461;0.0049657419398427;-0.005019391477108;100 µA
0.139312744140625;418.986431942161;-8.367919921875E-05;2;1462;0.0049657419398427;-0.005019391477108;100 µA
0.136871337890625;419.230572941545;-8.3587646484375E-05;2;1463;0.0049657419398427;-0.005019391477108;100 µA
0.134429931640625;419.474713940928;-8.3465576171875E-05;2;1464;0.0049657419398427;-0.005019391477108;100 µA
0.131988525390625;419.718854940312;-8.3404541015625E-05;2;1465;0.0049657419398427;-0.005019391477108;100 µA
0.129547119140625;419.962995939695;-8.3251953125E-05;2;1466;0.0049657419398427;-0.005019391477108;100 µA
0.127105712890625;420.207136939079;-8.3160400390625E-05;2;1467;0.0049657419398427;-0.005019391477108;100 µA
0.124664306640625;420.451277938463;-8.3038330078125E-05;2;1468;0.0049657419398427;-0.005019391477108;100 µA
0.122222900390625;420.695418937846;-8.2916259765625E-05;2;1469;0.0049657419398427;-0.005019391477108;100 µA
0.119781494140625;420.93955993723;-8.2794189453125E-05;2;1470;0.0049657419398427;-0.005019391477108;100 µA
0.117340087890625;421.183700936613;-8.2672119140625E-05;2;1471;0.0049657419398427;-0.005019391477108;100 µA
0.114898681640625;421.427841935997;-8.2550048828125E-05;2;1472;0.0049657419398427;-0.005019391477108;100 µA
0.112457275390625;421.671982935381;-8.23974609375E-05;2;1473;0.0049657419398427;-0.005019391477108;100 µA
