Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.481109619140625;232.64037841264;-9.2620849609375E-05;5;3662;0.00339679196476936;-0.00340495683252811;100 µA;
0.478668212890625;232.701413412485;-9.3353271484375E-05;5;3663;0.00339679196476936;-0.00340495683252811;100 µA;
0.476226806640625;232.762448412331;-9.41162109375E-05;5;3664;0.00339679196476936;-0.00340495683252811;100 µA;
0.473785400390625;232.823483412177;-9.490966796875E-05;5;3665;0.00339679196476936;-0.00340495683252811;100 µA;
0.471343994140625;232.884518412023;-9.5703125E-05;5;3666;0.00339679196476936;-0.00340495683252811;100 µA;
0.468902587890625;232.945553411869;-9.6466064453125E-05;5;3667;0.00339679196476936;-0.00340495683252811;100 µA;
0.466461181640625;233.006588411715;-9.7259521484375E-05;5;3668;0.00339679196476936;-0.00340495683252811;100 µA;
0.464019775390625;233.067623411561;-9.8052978515625E-05;5;3669;0.00339679196476936;-0.00340495683252811;100 µA;
0.461578369140625;233.128658411407;-9.881591796875E-05;5;3670;0.00339679196476936;-0.00340495683252811;100 µA;
0.459136962890625;233.189693411253;-9.9609375E-05;5;3671;0.00339679196476936;-0.00340495683252811;100 µA;
0.456695556640625;233.250728411099;-0.000100433349609375;5;3672;0.00339679196476936;-0.00340495683252811;100 µA;
0.454254150390625;233.311763410944;-0.0001011962890625;5;3673;0.00339679196476936;-0.00340495683252811;100 µA;
0.451812744140625;233.37279841079;-0.000102020263671875;5;3674;0.00339679196476936;-0.00340495683252811;100 µA;
0.449371337890625;233.433833410636;-0.000102813720703125;5;3675;0.00339679196476936;-0.00340495683252811;100 µA;
0.446929931640625;233.494868410482;-0.000103668212890625;5;3676;0.00339679196476936;-0.00340495683252811;100 µA;
0.444488525390625;233.555903410328;-0.000104461669921875;5;3677;0.00339679196476936;-0.00340495683252811;100 µA;
0.442047119140625;233.616938410174;-0.000105224609375;5;3678;0.00339679196476936;-0.00340495683252811;100 µA;
0.439605712890625;233.67797341002;-0.0001060791015625;5;3679;0.00339679196476936;-0.00340495683252811;100 µA;
0.437164306640625;233.739008409866;-0.00010693359375;5;3680;0.00339679196476936;-0.00340495683252811;100 µA;
0.434722900390625;233.800043409712;-0.000107757568359375;5;3681;0.00339679196476936;-0.00340495683252811;100 µA;
0.432281494140625;233.861078409558;-0.00010858154296875;5;3682;0.00339679196476936;-0.00340495683252811;100 µA;
0.429840087890625;233.922113409403;-0.000109405517578125;5;3683;0.00339679196476936;-0.00340495683252811;100 µA;
0.427398681640625;233.983148409249;-0.000110198974609375;5;3684;0.00339679196476936;-0.00340495683252811;100 µA;
0.424957275390625;234.044183409095;-0.000111053466796875;5;3685;0.00339679196476936;-0.00340495683252811;100 µA;
0.422515869140625;234.105218408941;-0.000111907958984375;5;3686;0.00339679196476936;-0.00340495683252811;100 µA;
0.420074462890625;234.166253408787;-0.00011279296875;5;3687;0.00339679196476936;-0.00340495683252811;100 µA;
0.417633056640625;234.227288408633;-0.0001136474609375;5;3688;0.00339679196476936;-0.00340495683252811;100 µA;
0.415191650390625;234.288323408479;-0.000114532470703125;5;3689;0.00339679196476936;-0.00340495683252811;100 µA;
0.412750244140625;234.349358408325;-0.00011541748046875;5;3690;0.00339679196476936;-0.00340495683252811;100 µA;
0.410308837890625;234.410393408171;-0.000116302490234375;5;3691;0.00339679196476936;-0.00340495683252811;100 µA;
0.407867431640625;234.471428408017;-0.000117156982421875;5;3692;0.00339679196476936;-0.00340495683252811;100 µA;
0.405426025390625;234.532463407862;-0.0001180419921875;5;3693;0.00339679196476936;-0.00340495683252811;100 µA;
0.402984619140625;234.593498407708;-0.000118988037109375;5;3694;0.00339679196476936;-0.00340495683252811;100 µA;
0.400543212890625;234.654533407554;-0.000119873046875;5;3695;0.00339679196476936;-0.00340495683252811;100 µA;
0.398101806640625;234.7155684074;-0.00012078857421875;5;3696;0.00339679196476936;-0.00340495683252811;100 µA;
0.395660400390625;234.776603407246;-0.0001217041015625;5;3697;0.00339679196476936;-0.00340495683252811;100 µA;
0.393218994140625;234.837638407092;-0.00012261962890625;5;3698;0.00339679196476936;-0.00340495683252811;100 µA;
0.390777587890625;234.898673406938;-0.000123565673828125;5;3699;0.00339679196476936;-0.00340495683252811;100 µA;
0.388336181640625;234.959708406784;-0.000124481201171875;5;3700;0.00339679196476936;-0.00340495683252811;100 µA;
0.385894775390625;235.02074340663;-0.00012542724609375;5;3701;0.00339679196476936;-0.00340495683252811;100 µA;
0.383453369140625;235.081778406476;-0.00012640380859375;5;3702;0.00339679196476936;-0.00340495683252811;100 µA;
0.381011962890625;235.142813406321;-0.000127349853515625;5;3703;0.00339679196476936;-0.00340495683252811;100 µA;
0.378570556640625;235.203848406167;-0.0001282958984375;5;3704;0.00339679196476936;-0.00340495683252811;100 µA;
0.376129150390625;235.264883406013;-0.0001292724609375;5;3705;0.00339679196476936;-0.00340495683252811;100 µA;
0.373687744140625;235.325918405859;-0.000130218505859375;5;3706;0.00339679196476936;-0.00340495683252811;100 µA;
0.371246337890625;235.386953405705;-0.000131195068359375;5;3707;0.00339679196476936;-0.00340495683252811;100 µA;
0.368804931640625;235.447988405551;-0.000132171630859375;5;3708;0.00339679196476936;-0.00340495683252811;100 µA;
0.366363525390625;235.509023405397;-0.000133209228515625;5;3709;0.00339679196476936;-0.00340495683252811;100 µA;
0.363922119140625;235.570058405243;-0.000134185791015625;5;3710;0.00339679196476936;-0.00340495683252811;100 µA;
0.361480712890625;235.631093405089;-0.000135162353515625;5;3711;0.00339679196476936;-0.00340495683252811;100 µA;
0.359039306640625;235.692128404935;-0.00013616943359375;5;3712;0.00339679196476936;-0.00340495683252811;100 µA;
0.356597900390625;235.75316340478;-0.000137176513671875;5;3713;0.00339679196476936;-0.00340495683252811;100 µA;
0.354156494140625;235.814198404626;-0.00013818359375;5;3714;0.00339679196476936;-0.00340495683252811;100 µA;
0.351715087890625;235.875233404472;-0.000139190673828125;5;3715;0.00339679196476936;-0.00340495683252811;100 µA;
0.349273681640625;235.936268404318;-0.00014019775390625;5;3716;0.00339679196476936;-0.00340495683252811;100 µA;
0.346832275390625;235.997303404164;-0.0001412353515625;5;3717;0.00339679196476936;-0.00340495683252811;100 µA;
0.344390869140625;236.05833840401;-0.00014227294921875;5;3718;0.00339679196476936;-0.00340495683252811;100 µA;
0.341949462890625;236.119373403856;-0.000143310546875;5;3719;0.00339679196476936;-0.00340495683252811;100 µA;
0.339508056640625;236.180408403702;-0.00014434814453125;5;3720;0.00339679196476936;-0.00340495683252811;100 µA;
0.337066650390625;236.241443403548;-0.000145355224609375;5;3721;0.00339679196476936;-0.00340495683252811;100 µA;
0.334625244140625;236.302478403394;-0.00014642333984375;5;3722;0.00339679196476936;-0.00340495683252811;100 µA;
0.332183837890625;236.363513403239;-0.0001474609375;5;3723;0.00339679196476936;-0.00340495683252811;100 µA;
0.329742431640625;236.424548403085;-0.00014849853515625;5;3724;0.00339679196476936;-0.00340495683252811;100 µA;
0.327301025390625;236.485583402931;-0.0001495361328125;5;3725;0.00339679196476936;-0.00340495683252811;100 µA;
0.324859619140625;236.546618402777;-0.00015057373046875;5;3726;0.00339679196476936;-0.00340495683252811;100 µA;
0.322418212890625;236.607653402623;-0.00015167236328125;5;3727;0.00339679196476936;-0.00340495683252811;100 µA;
0.319976806640625;236.668688402469;-0.0001527099609375;5;3728;0.00339679196476936;-0.00340495683252811;100 µA;
0.317535400390625;236.729723402315;-0.00015374755859375;5;3729;0.00339679196476936;-0.00340495683252811;100 µA;
0.315093994140625;236.790758402161;-0.000154815673828125;5;3730;0.00339679196476936;-0.00340495683252811;100 µA;
0.312652587890625;236.851793402007;-0.000155853271484375;5;3731;0.00339679196476936;-0.00340495683252811;100 µA;
0.310211181640625;236.912828401853;-0.00015692138671875;5;3732;0.00339679196476936;-0.00340495683252811;100 µA;
0.307769775390625;236.973863401699;-0.000157989501953125;5;3733;0.00339679196476936;-0.00340495683252811;100 µA;
0.305328369140625;237.034898401544;-0.000159027099609375;5;3734;0.00339679196476936;-0.00340495683252811;100 µA;
0.302886962890625;237.09593340139;-0.00016009521484375;5;3735;0.00339679196476936;-0.00340495683252811;100 µA;
0.300445556640625;237.156968401236;-0.0001611328125;5;3736;0.00339679196476936;-0.00340495683252811;100 µA;
0.298004150390625;237.218003401082;-0.00016217041015625;5;3737;0.00339679196476936;-0.00340495683252811;100 µA;
0.295562744140625;237.279038400928;-0.000163238525390625;5;3738;0.00339679196476936;-0.00340495683252811;100 µA;
0.293121337890625;237.340073400774;-0.00016424560546875;5;3739;0.00339679196476936;-0.00340495683252811;100 µA;
0.290679931640625;237.40110840062;-0.000165283203125;5;3740;0.00339679196476936;-0.00340495683252811;100 µA;
0.288238525390625;237.462143400466;-0.00016632080078125;5;3741;0.00339679196476936;-0.00340495683252811;100 µA;
0.285797119140625;237.523178400312;-0.000167327880859375;5;3742;0.00339679196476936;-0.00340495683252811;100 µA;
0.283355712890625;237.584213400158;-0.000168365478515625;5;3743;0.00339679196476936;-0.00340495683252811;100 µA;
0.280914306640625;237.645248400003;-0.000169403076171875;5;3744;0.00339679196476936;-0.00340495683252811;100 µA;
0.278472900390625;237.706283399849;-0.000170379638671875;5;3745;0.00339679196476936;-0.00340495683252811;100 µA;
0.276031494140625;237.767318399695;-0.000171417236328125;5;3746;0.00339679196476936;-0.00340495683252811;100 µA;
0.273590087890625;237.828353399541;-0.00017242431640625;5;3747;0.00339679196476936;-0.00340495683252811;100 µA;
0.271148681640625;237.889388399387;-0.000173370361328125;5;3748;0.00339679196476936;-0.00340495683252811;100 µA;
0.268707275390625;237.950423399233;-0.0001744384765625;5;3749;0.00339679196476936;-0.00340495683252811;100 µA;
0.266265869140625;238.011458399079;-0.0001754150390625;5;3750;0.00339679196476936;-0.00340495683252811;100 µA;
0.263824462890625;238.072493398925;-0.000176422119140625;5;3751;0.00339679196476936;-0.00340495683252811;100 µA;
0.261383056640625;238.133528398771;-0.000177337646484375;5;3752;0.00339679196476936;-0.00340495683252811;100 µA;
0.258941650390625;238.194563398617;-0.0001783447265625;5;3753;0.00339679196476936;-0.00340495683252811;100 µA;
0.256500244140625;238.255598398462;-0.000179290771484375;5;3754;0.00339679196476936;-0.00340495683252811;100 µA;
0.254058837890625;238.316633398308;-0.000180267333984375;5;3755;0.00339679196476936;-0.00340495683252811;100 µA;
0.251617431640625;238.377668398154;-0.000181182861328125;5;3756;0.00339679196476936;-0.00340495683252811;100 µA;
0.249176025390625;238.438703398;-0.000182159423828125;5;3757;0.00339679196476936;-0.00340495683252811;100 µA;
0.246734619140625;238.499738397846;-0.00018310546875;5;3758;0.00339679196476936;-0.00340495683252811;100 µA;
0.244293212890625;238.560773397692;-0.000183990478515625;5;3759;0.00339679196476936;-0.00340495683252811;100 µA;
0.241851806640625;238.621808397538;-0.000184967041015625;5;3760;0.00339679196476936;-0.00340495683252811;100 µA;
0.239410400390625;238.682843397384;-0.00018585205078125;5;3761;0.00339679196476936;-0.00340495683252811;100 µA;
0.236968994140625;238.74387839723;-0.000186767578125;5;3762;0.00339679196476936;-0.00340495683252811;100 µA;
0.234527587890625;238.804913397076;-0.00018768310546875;5;3763;0.00339679196476936;-0.00340495683252811;100 µA;
0.232086181640625;238.865948396921;-0.000188507080078125;5;3764;0.00339679196476936;-0.00340495683252811;100 µA;
0.229644775390625;238.926983396767;-0.00018939208984375;5;3765;0.00339679196476936;-0.00340495683252811;100 µA;
0.227203369140625;238.988018396613;-0.000190277099609375;5;3766;0.00339679196476936;-0.00340495683252811;100 µA;
0.224761962890625;239.049053396459;-0.000191162109375;5;3767;0.00339679196476936;-0.00340495683252811;100 µA;
0.222320556640625;239.110088396305;-0.0001920166015625;5;3768;0.00339679196476936;-0.00340495683252811;100 µA;
0.219879150390625;239.171123396151;-0.000192901611328125;5;3769;0.00339679196476936;-0.00340495683252811;100 µA;
0.217437744140625;239.232158395997;-0.0001937255859375;5;3770;0.00339679196476936;-0.00340495683252811;100 µA;
0.214996337890625;239.293193395843;-0.000194549560546875;5;3771;0.00339679196476936;-0.00340495683252811;100 µA;
0.212554931640625;239.354228395689;-0.000195404052734375;5;3772;0.00339679196476936;-0.00340495683252811;100 µA;
0.210113525390625;239.415263395535;-0.0001961669921875;5;3773;0.00339679196476936;-0.00340495683252811;100 µA;
0.207672119140625;239.47629839538;-0.000196990966796875;5;3774;0.00339679196476936;-0.00340495683252811;100 µA;
0.205230712890625;239.537333395226;-0.000197784423828125;5;3775;0.00339679196476936;-0.00340495683252811;100 µA;
0.202789306640625;239.598368395072;-0.000198516845703125;5;3776;0.00339679196476936;-0.00340495683252811;100 µA;
0.200347900390625;239.659403394918;-0.0001993408203125;5;3777;0.00339679196476936;-0.00340495683252811;100 µA;
0.197906494140625;239.720438394764;-0.000200103759765625;5;3778;0.00339679196476936;-0.00340495683252811;100 µA;
0.195465087890625;239.78147339461;-0.000200897216796875;5;3779;0.00339679196476936;-0.00340495683252811;100 µA;
0.193023681640625;239.842508394456;-0.000201568603515625;5;3780;0.00339679196476936;-0.00340495683252811;100 µA;
0.190582275390625;239.903543394302;-0.000202362060546875;5;3781;0.00339679196476936;-0.00340495683252811;100 µA;
0.188140869140625;239.964578394148;-0.000203094482421875;5;3782;0.00339679196476936;-0.00340495683252811;100 µA;
0.185699462890625;240.025613393994;-0.00020379638671875;5;3783;0.00339679196476936;-0.00340495683252811;100 µA;
0.183258056640625;240.086648393839;-0.00020452880859375;5;3784;0.00339679196476936;-0.00340495683252811;100 µA;
0.180816650390625;240.147683393685;-0.000205230712890625;5;3785;0.00339679196476936;-0.00340495683252811;100 µA;
0.178375244140625;240.208718393531;-0.000205963134765625;5;3786;0.00339679196476936;-0.00340495683252811;100 µA;
0.175933837890625;240.269753393377;-0.000206634521484375;5;3787;0.00339679196476936;-0.00340495683252811;100 µA;
0.173492431640625;240.330788393223;-0.00020733642578125;5;3788;0.00339679196476936;-0.00340495683252811;100 µA;
0.171051025390625;240.391823393069;-0.000208038330078125;5;3789;0.00339679196476936;-0.00340495683252811;100 µA;
0.168609619140625;240.452858392915;-0.00020867919921875;5;3790;0.00339679196476936;-0.00340495683252811;100 µA;
0.166168212890625;240.513893392761;-0.000209381103515625;5;3791;0.00339679196476936;-0.00340495683252811;100 µA;
0.163726806640625;240.574928392607;-0.00021002197265625;5;3792;0.00339679196476936;-0.00340495683252811;100 µA;
0.161285400390625;240.635963392453;-0.00021063232421875;5;3793;0.00339679196476936;-0.00340495683252811;100 µA;
0.158843994140625;240.696998392298;-0.0002113037109375;5;3794;0.00339679196476936;-0.00340495683252811;100 µA;
0.156402587890625;240.758033392144;-0.000211944580078125;5;3795;0.00339679196476936;-0.00340495683252811;100 µA;
0.153961181640625;240.81906839199;-0.000212493896484375;5;3796;0.00339679196476936;-0.00340495683252811;100 µA;
0.151519775390625;240.880103391836;-0.000213165283203125;5;3797;0.00339679196476936;-0.00340495683252811;100 µA;
0.149078369140625;240.941138391682;-0.000213775634765625;5;3798;0.00339679196476936;-0.00340495683252811;100 µA;
0.146636962890625;241.002173391528;-0.00021435546875;5;3799;0.00339679196476936;-0.00340495683252811;100 µA;
0.144195556640625;241.063208391374;-0.00021490478515625;5;3800;0.00339679196476936;-0.00340495683252811;100 µA;
0.141754150390625;241.12424339122;-0.000215484619140625;5;3801;0.00339679196476936;-0.00340495683252811;100 µA;
0.139312744140625;241.185278391066;-0.000216064453125;5;3802;0.00339679196476936;-0.00340495683252811;100 µA;
0.136871337890625;241.246313390912;-0.000216644287109375;5;3803;0.00339679196476936;-0.00340495683252811;100 µA;
0.134429931640625;241.307348390758;-0.00021722412109375;5;3804;0.00339679196476936;-0.00340495683252811;100 µA;
0.131988525390625;241.368383390603;-0.000217742919921875;5;3805;0.00339679196476936;-0.00340495683252811;100 µA;
0.129547119140625;241.429418390449;-0.00021826171875;5;3806;0.00339679196476936;-0.00340495683252811;100 µA;
0.127105712890625;241.490453390295;-0.00021881103515625;5;3807;0.00339679196476936;-0.00340495683252811;100 µA;
