Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.520172119140625;45.9511298839845;6.396484375E-06;1;254;0.000259155310690403;-0.000190083451569081;10 µA
0.522613525390625;46.0731998836764;6.3995361328125E-06;1;255;0.000259155310690403;-0.000190083451569081;10 µA
0.525054931640625;46.1952698833682;6.414794921875E-06;1;256;0.000259155310690403;-0.000190083451569081;10 µA
0.527496337890625;46.31733988306;6.427001953125E-06;1;257;0.000259155310690403;-0.000190083451569081;10 µA
0.529937744140625;46.4394098827518;6.439208984375E-06;1;258;0.000259155310690403;-0.000190083451569081;10 µA
0.532379150390625;46.5614798824436;6.4453125E-06;1;259;0.000259155310690403;-0.000190083451569081;10 µA
0.534820556640625;46.6835498821354;6.43310546875E-06;1;260;0.000259155310690403;-0.000190083451569081;10 µA
0.537261962890625;46.8056198818272;6.427001953125E-06;1;261;0.000259155310690403;-0.000190083451569081;10 µA
0.539703369140625;46.927689881519;6.4208984375E-06;1;262;0.000259155310690403;-0.000190083451569081;10 µA
0.542144775390625;47.0497598812108;6.414794921875E-06;1;263;0.000259155310690403;-0.000190083451569081;10 µA
0.544586181640625;47.1718298809026;6.4178466796875E-06;1;264;0.000259155310690403;-0.000190083451569081;10 µA
0.547027587890625;47.2938998805944;6.4239501953125E-06;1;265;0.000259155310690403;-0.000190083451569081;10 µA
0.549468994140625;47.4159698802862;6.4239501953125E-06;1;266;0.000259155310690403;-0.000190083451569081;10 µA
0.551910400390625;47.538039879978;6.4239501953125E-06;1;267;0.000259155310690403;-0.000190083451569081;10 µA
0.554351806640625;47.6601098796698;6.40869140625E-06;1;268;0.000259155310690403;-0.000190083451569081;10 µA
0.556793212890625;47.7821798793616;6.40869140625E-06;1;269;0.000259155310690403;-0.000190083451569081;10 µA
0.559234619140625;47.9042498790534;6.3934326171875E-06;1;270;0.000259155310690403;-0.000190083451569081;10 µA
0.561676025390625;48.0263198787452;6.3995361328125E-06;1;271;0.000259155310690403;-0.000190083451569081;10 µA
0.564117431640625;48.148389878437;6.396484375E-06;1;272;0.000259155310690403;-0.000190083451569081;10 µA
0.566558837890625;48.2704598781288;6.4239501953125E-06;1;273;0.000259155310690403;-0.000190083451569081;10 µA
0.569000244140625;48.3925298778206;6.4208984375E-06;1;274;0.000259155310690403;-0.000190083451569081;10 µA
0.571441650390625;48.5145998775124;6.4208984375E-06;1;275;0.000259155310690403;-0.000190083451569081;10 µA
0.573883056640625;48.6366698772042;6.4239501953125E-06;1;276;0.000259155310690403;-0.000190083451569081;10 µA
0.576324462890625;48.758739876896;6.4178466796875E-06;1;277;0.000259155310690403;-0.000190083451569081;10 µA
0.578765869140625;48.8808098765878;6.414794921875E-06;1;278;0.000259155310690403;-0.000190083451569081;10 µA
0.581207275390625;49.0028798762796;6.3873291015625E-06;1;279;0.000259155310690403;-0.000190083451569081;10 µA
0.583648681640625;49.1249498759714;6.3995361328125E-06;1;280;0.000259155310690403;-0.000190083451569081;10 µA
0.586090087890625;49.2470198756632;6.4056396484375E-06;1;281;0.000259155310690403;-0.000190083451569081;10 µA
0.588531494140625;49.369089875355;6.3934326171875E-06;1;282;0.000259155310690403;-0.000190083451569081;10 µA
0.590972900390625;49.4911598750468;6.396484375E-06;1;283;0.000259155310690403;-0.000190083451569081;10 µA
0.593414306640625;49.6132298747386;6.396484375E-06;1;284;0.000259155310690403;-0.000190083451569081;10 µA
0.595855712890625;49.7352998744304;6.40869140625E-06;1;285;0.000259155310690403;-0.000190083451569081;10 µA
0.598297119140625;49.8573698741222;6.4056396484375E-06;1;286;0.000259155310690403;-0.000190083451569081;10 µA
0.600738525390625;49.979439873814;6.3995361328125E-06;1;287;0.000259155310690403;-0.000190083451569081;10 µA
0.603179931640625;50.1015098735058;6.427001953125E-06;1;288;0.000259155310690403;-0.000190083451569081;10 µA
0.605621337890625;50.2235798731977;6.402587890625E-06;1;289;0.000259155310690403;-0.000190083451569081;10 µA
0.608062744140625;50.3456498728895;6.402587890625E-06;1;290;0.000259155310690403;-0.000190083451569081;10 µA
0.610504150390625;50.4677198725813;6.390380859375E-06;1;291;0.000259155310690403;-0.000190083451569081;10 µA
0.612945556640625;50.5897898722731;6.3995361328125E-06;1;292;0.000259155310690403;-0.000190083451569081;10 µA
0.615386962890625;50.7118598719649;6.402587890625E-06;1;293;0.000259155310690403;-0.000190083451569081;10 µA
0.617828369140625;50.8339298716567;6.390380859375E-06;1;294;0.000259155310690403;-0.000190083451569081;10 µA
0.620269775390625;50.9559998713485;6.3995361328125E-06;1;295;0.000259155310690403;-0.000190083451569081;10 µA
0.622711181640625;51.0780698710403;6.38427734375E-06;1;296;0.000259155310690403;-0.000190083451569081;10 µA
0.625152587890625;51.2001398707321;6.3751220703125E-06;1;297;0.000259155310690403;-0.000190083451569081;10 µA
0.627593994140625;51.3222098704239;6.3568115234375E-06;1;298;0.000259155310690403;-0.000190083451569081;10 µA
0.630035400390625;51.4442798701157;6.3629150390625E-06;1;299;0.000259155310690403;-0.000190083451569081;10 µA
0.632476806640625;51.5663498698075;6.35986328125E-06;1;300;0.000259155310690403;-0.000190083451569081;10 µA
0.634918212890625;51.6884198694993;6.3568115234375E-06;1;301;0.000259155310690403;-0.000190083451569081;10 µA
0.637359619140625;51.8104898691911;6.3629150390625E-06;1;302;0.000259155310690403;-0.000190083451569081;10 µA
0.639801025390625;51.9325598688829;6.3446044921875E-06;1;303;0.000259155310690403;-0.000190083451569081;10 µA
0.642242431640625;52.0546298685747;6.3262939453125E-06;1;304;0.000259155310690403;-0.000190083451569081;10 µA
0.644683837890625;52.1766998682665;6.3079833984375E-06;1;305;0.000259155310690403;-0.000190083451569081;10 µA
0.647125244140625;52.2987698679583;6.3018798828125E-06;1;306;0.000259155310690403;-0.000190083451569081;10 µA
0.649566650390625;52.4208398676501;6.2835693359375E-06;1;307;0.000259155310690403;-0.000190083451569081;10 µA
0.652008056640625;52.5429098673419;6.292724609375E-06;1;308;0.000259155310690403;-0.000190083451569081;10 µA
0.654449462890625;52.6649798670337;6.304931640625E-06;1;309;0.000259155310690403;-0.000190083451569081;10 µA
0.656890869140625;52.7870498667255;6.2744140625E-06;1;310;0.000259155310690403;-0.000190083451569081;10 µA
0.659332275390625;52.9091198664173;6.28662109375E-06;1;311;0.000259155310690403;-0.000190083451569081;10 µA
0.661773681640625;53.0311898661091;6.3018798828125E-06;1;312;0.000259155310690403;-0.000190083451569081;10 µA
0.664215087890625;53.1532598658009;6.2896728515625E-06;1;313;0.000259155310690403;-0.000190083451569081;10 µA
0.666656494140625;53.2753298654927;6.280517578125E-06;1;314;0.000259155310690403;-0.000190083451569081;10 µA
0.669097900390625;53.3973998651845;6.28662109375E-06;1;315;0.000259155310690403;-0.000190083451569081;10 µA
0.671539306640625;53.5194698648763;6.2896728515625E-06;1;316;0.000259155310690403;-0.000190083451569081;10 µA
0.673980712890625;53.6415398645681;6.3018798828125E-06;1;317;0.000259155310690403;-0.000190083451569081;10 µA
0.676422119140625;53.7636098642599;6.31103515625E-06;1;318;0.000259155310690403;-0.000190083451569081;10 µA
0.678863525390625;53.8856798639517;6.2835693359375E-06;1;319;0.000259155310690403;-0.000190083451569081;10 µA
0.681304931640625;54.0077498636435;6.268310546875E-06;1;320;0.000259155310690403;-0.000190083451569081;10 µA
0.683746337890625;54.1298198633353;6.2957763671875E-06;1;321;0.000259155310690403;-0.000190083451569081;10 µA
0.686187744140625;54.2518898630271;6.2835693359375E-06;1;322;0.000259155310690403;-0.000190083451569081;10 µA
0.688629150390625;54.3739598627189;6.31103515625E-06;1;323;0.000259155310690403;-0.000190083451569081;10 µA
0.691070556640625;54.4960298624108;6.280517578125E-06;1;324;0.000259155310690403;-0.000190083451569081;10 µA
0.693511962890625;54.6180998621026;6.3262939453125E-06;1;325;0.000259155310690403;-0.000190083451569081;10 µA
0.695953369140625;54.7401698617944;6.298828125E-06;1;326;0.000259155310690403;-0.000190083451569081;10 µA
0.698394775390625;54.8622398614862;6.2744140625E-06;1;327;0.000259155310690403;-0.000190083451569081;10 µA
0.700836181640625;54.984309861178;6.2408447265625E-06;1;328;0.000259155310690403;-0.000190083451569081;10 µA
0.703277587890625;55.1063798608698;6.243896484375E-06;1;329;0.000259155310690403;-0.000190083451569081;10 µA
0.705718994140625;55.2284498605616;6.243896484375E-06;1;330;0.000259155310690403;-0.000190083451569081;10 µA
0.708160400390625;55.3505198602534;6.1981201171875E-06;1;331;0.000259155310690403;-0.000190083451569081;10 µA
0.710601806640625;55.4725898599452;6.2347412109375E-06;1;332;0.000259155310690403;-0.000190083451569081;10 µA
0.713043212890625;55.594659859637;6.1859130859375E-06;1;333;0.000259155310690403;-0.000190083451569081;10 µA
0.715484619140625;55.7167298593288;6.1920166015625E-06;1;334;0.000259155310690403;-0.000190083451569081;10 µA
0.717926025390625;55.8387998590206;6.1920166015625E-06;1;335;0.000259155310690403;-0.000190083451569081;10 µA
0.720367431640625;55.9608698587124;6.1737060546875E-06;1;336;0.000259155310690403;-0.000190083451569081;10 µA
0.722808837890625;56.0829398584042;6.1492919921875E-06;1;337;0.000259155310690403;-0.000190083451569081;10 µA
0.725250244140625;56.205009858096;6.1309814453125E-06;1;338;0.000259155310690403;-0.000190083451569081;10 µA
0.727691650390625;56.3270798577878;6.146240234375E-06;1;339;0.000259155310690403;-0.000190083451569081;10 µA
0.730133056640625;56.4491498574796;6.1767578125E-06;1;340;0.000259155310690403;-0.000190083451569081;10 µA
0.732574462890625;56.5712198571714;6.16455078125E-06;1;341;0.000259155310690403;-0.000190083451569081;10 µA
0.735015869140625;56.6932898568632;6.2255859375E-06;1;342;0.000259155310690403;-0.000190083451569081;10 µA
0.737457275390625;56.815359856555;6.2164306640625E-06;1;343;0.000259155310690403;-0.000190083451569081;10 µA
0.739898681640625;56.9374298562468;6.195068359375E-06;1;344;0.000259155310690403;-0.000190083451569081;10 µA
0.742340087890625;57.0594998559386;6.201171875E-06;1;345;0.000259155310690403;-0.000190083451569081;10 µA
0.744781494140625;57.1815698556304;6.1431884765625E-06;1;346;0.000259155310690403;-0.000190083451569081;10 µA
0.747222900390625;57.3036398553222;6.195068359375E-06;1;347;0.000259155310690403;-0.000190083451569081;10 µA
0.749664306640625;57.425709855014;6.1553955078125E-06;1;348;0.000259155310690403;-0.000190083451569081;10 µA
0.752105712890625;57.5477798547058;6.1553955078125E-06;1;349;0.000259155310690403;-0.000190083451569081;10 µA
0.754547119140625;57.6698498543976;6.2286376953125E-06;1;350;0.000259155310690403;-0.000190083451569081;10 µA
0.756988525390625;57.7919198540894;6.201171875E-06;1;351;0.000259155310690403;-0.000190083451569081;10 µA
0.759429931640625;57.9139898537812;6.1767578125E-06;1;352;0.000259155310690403;-0.000190083451569081;10 µA
0.761871337890625;58.036059853473;6.2042236328125E-06;1;353;0.000259155310690403;-0.000190083451569081;10 µA
0.764312744140625;58.1581298531648;6.243896484375E-06;1;354;0.000259155310690403;-0.000190083451569081;10 µA
0.766754150390625;58.2801998528566;6.2164306640625E-06;1;355;0.000259155310690403;-0.000190083451569081;10 µA
0.769195556640625;58.4022698525484;6.2347412109375E-06;1;356;0.000259155310690403;-0.000190083451569081;10 µA
0.771636962890625;58.5243398522402;6.25E-06;1;357;0.000259155310690403;-0.000190083451569081;10 µA
0.774078369140625;58.646409851932;6.3201904296875E-06;1;358;0.000259155310690403;-0.000190083451569081;10 µA
0.776519775390625;58.7684798516239;6.3323974609375E-06;1;359;0.000259155310690403;-0.000190083451569081;10 µA
0.778961181640625;58.8905498513157;6.3385009765625E-06;1;360;0.000259155310690403;-0.000190083451569081;10 µA
0.781402587890625;59.0126198510075;6.317138671875E-06;1;361;0.000259155310690403;-0.000190083451569081;10 µA
0.783843994140625;59.1346898506993;6.3140869140625E-06;1;362;0.000259155310690403;-0.000190083451569081;10 µA
0.786285400390625;59.2567598503911;6.35986328125E-06;1;363;0.000259155310690403;-0.000190083451569081;10 µA
0.788726806640625;59.3788298500829;6.3690185546875E-06;1;364;0.000259155310690403;-0.000190083451569081;10 µA
0.791168212890625;59.5008998497747;6.396484375E-06;1;365;0.000259155310690403;-0.000190083451569081;10 µA
0.793609619140625;59.6229698494665;6.3934326171875E-06;1;366;0.000259155310690403;-0.000190083451569081;10 µA
0.796051025390625;59.7450398491583;6.402587890625E-06;1;367;0.000259155310690403;-0.000190083451569081;10 µA
0.798492431640625;59.8671098488501;6.38427734375E-06;1;368;0.000259155310690403;-0.000190083451569081;10 µA
0.800933837890625;59.9891798485419;6.45751953125E-06;1;369;0.000259155310690403;-0.000190083451569081;10 µA
0.803375244140625;60.1112498482337;6.5185546875E-06;1;370;0.000259155310690403;-0.000190083451569081;10 µA
0.805816650390625;60.2333198479255;6.4849853515625E-06;1;371;0.000259155310690403;-0.000190083451569081;10 µA
0.808258056640625;60.3553898476173;6.4788818359375E-06;1;372;0.000259155310690403;-0.000190083451569081;10 µA
0.810699462890625;60.4774598473091;6.5277099609375E-06;1;373;0.000259155310690403;-0.000190083451569081;10 µA
0.813140869140625;60.5995298470009;6.5582275390625E-06;1;374;0.000259155310690403;-0.000190083451569081;10 µA
0.815582275390625;60.7215998466927;6.5826416015625E-06;1;375;0.000259155310690403;-0.000190083451569081;10 µA
0.818023681640625;60.8436698463845;6.62841796875E-06;1;376;0.000259155310690403;-0.000190083451569081;10 µA
0.820465087890625;60.9657398460763;6.6802978515625E-06;1;377;0.000259155310690403;-0.000190083451569081;10 µA
0.822906494140625;61.0878098457681;6.7169189453125E-06;1;378;0.000259155310690403;-0.000190083451569081;10 µA
0.825347900390625;61.2098798454599;6.768798828125E-06;1;379;0.000259155310690403;-0.000190083451569081;10 µA
0.827789306640625;61.3319498451517;6.805419921875E-06;1;380;0.000259155310690403;-0.000190083451569081;10 µA
0.830230712890625;61.4540198448435;6.8603515625E-06;1;381;0.000259155310690403;-0.000190083451569081;10 µA
0.832672119140625;61.5760898445353;6.8756103515625E-06;1;382;0.000259155310690403;-0.000190083451569081;10 µA
0.835113525390625;61.6981598442271;6.9427490234375E-06;1;383;0.000259155310690403;-0.000190083451569081;10 µA
0.837554931640625;61.8202298439189;7.000732421875E-06;1;384;0.000259155310690403;-0.000190083451569081;10 µA
0.839996337890625;61.9422998436107;7.04345703125E-06;1;385;0.000259155310690403;-0.000190083451569081;10 µA
0.842437744140625;62.0643698433025;7.1319580078125E-06;1;386;0.000259155310690403;-0.000190083451569081;10 µA
0.844879150390625;62.1864398429943;7.159423828125E-06;1;387;0.000259155310690403;-0.000190083451569081;10 µA
0.847320556640625;62.3085098426861;7.2052001953125E-06;1;388;0.000259155310690403;-0.000190083451569081;10 µA
0.849761962890625;62.4305798423779;7.3028564453125E-06;1;389;0.000259155310690403;-0.000190083451569081;10 µA
0.852203369140625;62.5526498420697;7.3638916015625E-06;1;390;0.000259155310690403;-0.000190083451569081;10 µA
0.849761962890625;62.6747198417615;6.304931640625E-06;1;391;0.000259155310690403;-0.000190083451569081;10 µA
0.847320556640625;62.7967898414533;5.65185546875E-06;1;392;0.000259155310690403;-0.000190083451569081;10 µA
0.844879150390625;62.9188598411451;5.1483154296875E-06;1;393;0.000259155310690403;-0.000190083451569081;10 µA
0.842437744140625;63.040929840837;4.7271728515625E-06;1;394;0.000259155310690403;-0.000190083451569081;10 µA
0.839996337890625;63.1629998405288;4.388427734375E-06;1;395;0.000259155310690403;-0.000190083451569081;10 µA
0.837554931640625;63.2850698402206;4.0740966796875E-06;1;396;0.000259155310690403;-0.000190083451569081;10 µA
0.835113525390625;63.4071398399124;3.814697265625E-06;1;397;0.000259155310690403;-0.000190083451569081;10 µA
0.832672119140625;63.5292098396042;3.570556640625E-06;1;398;0.000259155310690403;-0.000190083451569081;10 µA
0.830230712890625;63.651279839296;3.3538818359375E-06;1;399;0.000259155310690403;-0.000190083451569081;1 µA
0.827789306640625;63.7733498389878;3.1561279296875E-06;1;400;0.000259155310690403;-0.000190083451569081;1 µA
0.825347900390625;63.8954198386796;2.99407958984375E-06;1;401;0.000259155310690403;-0.000190083451569081;1 µA
0.822906494140625;64.0174898383714;2.84454345703125E-06;1;402;0.000259155310690403;-0.000190083451569081;1 µA
0.820465087890625;64.1395598380632;2.69927978515625E-06;1;403;0.000259155310690403;-0.000190083451569081;1 µA
0.818023681640625;64.261629837755;2.55889892578125E-06;1;404;0.000259155310690403;-0.000190083451569081;1 µA
0.815582275390625;64.3836998374468;2.415771484375E-06;1;405;0.000259155310690403;-0.000190083451569081;1 µA
0.813140869140625;64.5057698371386;2.30194091796875E-06;1;406;0.000259155310690403;-0.000190083451569081;1 µA
