Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.681304931640625;100.060578747371;6.8206787109375E-06;2;1100;0.000170029391845067;-0.000171989726523558;10 µA
0.683746337890625;100.141958747166;6.829833984375E-06;2;1101;0.000170029391845067;-0.000171989726523558;10 µA
0.686187744140625;100.22333874696;6.8389892578125E-06;2;1102;0.000170029391845067;-0.000171989726523558;10 µA
0.688629150390625;100.304718746755;6.8511962890625E-06;2;1103;0.000170029391845067;-0.000171989726523558;10 µA
0.691070556640625;100.386098746549;6.87255859375E-06;2;1104;0.000170029391845067;-0.000171989726523558;10 µA
0.693511962890625;100.467478746344;6.89697265625E-06;2;1105;0.000170029391845067;-0.000171989726523558;10 µA
0.695953369140625;100.548858746139;6.9122314453125E-06;2;1106;0.000170029391845067;-0.000171989726523558;10 µA
0.698394775390625;100.630238745933;6.9366455078125E-06;2;1107;0.000170029391845067;-0.000171989726523558;10 µA
0.700836181640625;100.711618745728;6.939697265625E-06;2;1108;0.000170029391845067;-0.000171989726523558;10 µA
0.703277587890625;100.792998745522;6.964111328125E-06;2;1109;0.000170029391845067;-0.000171989726523558;10 µA
0.705718994140625;100.874378745317;6.9793701171875E-06;2;1110;0.000170029391845067;-0.000171989726523558;10 µA
0.708160400390625;100.955758745111;7.0037841796875E-06;2;1111;0.000170029391845067;-0.000171989726523558;10 µA
0.710601806640625;101.037138744906;7.0220947265625E-06;2;1112;0.000170029391845067;-0.000171989726523558;10 µA
0.713043212890625;101.1185187447;7.0526123046875E-06;2;1113;0.000170029391845067;-0.000171989726523558;10 µA
0.715484619140625;101.199898744495;7.061767578125E-06;2;1114;0.000170029391845067;-0.000171989726523558;10 µA
0.717926025390625;101.281278744289;7.0892333984375E-06;2;1115;0.000170029391845067;-0.000171989726523558;10 µA
0.720367431640625;101.362658744084;7.1044921875E-06;2;1116;0.000170029391845067;-0.000171989726523558;10 µA
0.722808837890625;101.444038743878;7.122802734375E-06;2;1117;0.000170029391845067;-0.000171989726523558;10 µA
0.725250244140625;101.525418743673;7.14111328125E-06;2;1118;0.000170029391845067;-0.000171989726523558;10 µA
0.727691650390625;101.606798743467;7.1685791015625E-06;2;1119;0.000170029391845067;-0.000171989726523558;10 µA
0.730133056640625;101.688178743262;7.1929931640625E-06;2;1120;0.000170029391845067;-0.000171989726523558;10 µA
0.732574462890625;101.769558743057;7.2174072265625E-06;2;1121;0.000170029391845067;-0.000171989726523558;10 µA
0.735015869140625;101.850938742851;7.2509765625E-06;2;1122;0.000170029391845067;-0.000171989726523558;10 µA
0.737457275390625;101.932318742646;7.2723388671875E-06;2;1123;0.000170029391845067;-0.000171989726523558;10 µA
0.739898681640625;102.01369874244;7.2967529296875E-06;2;1124;0.000170029391845067;-0.000171989726523558;10 µA
0.742340087890625;102.095078742235;7.3211669921875E-06;2;1125;0.000170029391845067;-0.000171989726523558;10 µA
0.744781494140625;102.176458742029;7.3486328125E-06;2;1126;0.000170029391845067;-0.000171989726523558;10 µA
0.747222900390625;102.257838741824;7.3822021484375E-06;2;1127;0.000170029391845067;-0.000171989726523558;10 µA
0.749664306640625;102.339218741618;7.415771484375E-06;2;1128;0.000170029391845067;-0.000171989726523558;10 µA
0.752105712890625;102.420598741413;7.4432373046875E-06;2;1129;0.000170029391845067;-0.000171989726523558;10 µA
0.754547119140625;102.501978741207;7.4798583984375E-06;2;1130;0.000170029391845067;-0.000171989726523558;10 µA
0.756988525390625;102.583358741002;7.5225830078125E-06;2;1131;0.000170029391845067;-0.000171989726523558;10 µA
0.759429931640625;102.664738740796;7.5531005859375E-06;2;1132;0.000170029391845067;-0.000171989726523558;10 µA
0.761871337890625;102.746118740591;7.586669921875E-06;2;1133;0.000170029391845067;-0.000171989726523558;10 µA
0.764312744140625;102.827498740386;7.6263427734375E-06;2;1134;0.000170029391845067;-0.000171989726523558;10 µA
0.766754150390625;102.90887874018;7.67822265625E-06;2;1135;0.000170029391845067;-0.000171989726523558;10 µA
0.769195556640625;102.990258739975;7.7117919921875E-06;2;1136;0.000170029391845067;-0.000171989726523558;10 µA
0.771636962890625;103.071638739769;7.7606201171875E-06;2;1137;0.000170029391845067;-0.000171989726523558;10 µA
0.774078369140625;103.153018739564;7.8033447265625E-06;2;1138;0.000170029391845067;-0.000171989726523558;10 µA
0.776519775390625;103.234398739358;7.8460693359375E-06;2;1139;0.000170029391845067;-0.000171989726523558;10 µA
0.778961181640625;103.315778739153;7.9010009765625E-06;2;1140;0.000170029391845067;-0.000171989726523558;10 µA
0.781402587890625;103.397158738947;7.94677734375E-06;2;1141;0.000170029391845067;-0.000171989726523558;10 µA
0.783843994140625;103.478538738742;8.0169677734375E-06;2;1142;0.000170029391845067;-0.000171989726523558;10 µA
0.786285400390625;103.559918738536;8.062744140625E-06;2;1143;0.000170029391845067;-0.000171989726523558;10 µA
0.788726806640625;103.641298738331;8.123779296875E-06;2;1144;0.000170029391845067;-0.000171989726523558;10 µA
0.791168212890625;103.722678738125;8.184814453125E-06;2;1145;0.000170029391845067;-0.000171989726523558;10 µA
0.793609619140625;103.80405873792;8.251953125E-06;2;1146;0.000170029391845067;-0.000171989726523558;10 µA
0.796051025390625;103.885438737714;8.319091796875E-06;2;1147;0.000170029391845067;-0.000171989726523558;10 µA
0.798492431640625;103.966818737509;8.3953857421875E-06;2;1148;0.000170029391845067;-0.000171989726523558;10 µA
0.800933837890625;104.048198737304;8.4747314453125E-06;2;1149;0.000170029391845067;-0.000171989726523558;10 µA
0.803375244140625;104.129578737098;8.5540771484375E-06;2;1150;0.000170029391845067;-0.000171989726523558;10 µA
0.805816650390625;104.210958736893;8.6334228515625E-06;2;1151;0.000170029391845067;-0.000171989726523558;10 µA
0.808258056640625;104.292338736687;8.7158203125E-06;2;1152;0.000170029391845067;-0.000171989726523558;10 µA
0.810699462890625;104.373718736482;8.8043212890625E-06;2;1153;0.000170029391845067;-0.000171989726523558;10 µA
0.813140869140625;104.455098736276;8.9080810546875E-06;2;1154;0.000170029391845067;-0.000171989726523558;10 µA
0.815582275390625;104.536478736071;9.0179443359375E-06;2;1155;0.000170029391845067;-0.000171989726523558;10 µA
0.818023681640625;104.617858735865;9.1217041015625E-06;2;1156;0.000170029391845067;-0.000171989726523558;10 µA
0.820465087890625;104.69923873566;9.2071533203125E-06;2;1157;0.000170029391845067;-0.000171989726523558;10 µA
0.822906494140625;104.780618735454;9.3292236328125E-06;2;1158;0.000170029391845067;-0.000171989726523558;10 µA
0.825347900390625;104.861998735249;9.46044921875E-06;2;1159;0.000170029391845067;-0.000171989726523558;10 µA
0.827789306640625;104.943378735043;9.58251953125E-06;2;1160;0.000170029391845067;-0.000171989726523558;10 µA
0.830230712890625;105.024758734838;9.7198486328125E-06;2;1161;0.000170029391845067;-0.000171989726523558;10 µA
0.832672119140625;105.106138734633;9.8785400390625E-06;2;1162;0.000170029391845067;-0.000171989726523558;10 µA
0.835113525390625;105.187518734427;1.00128173828125E-05;2;1163;0.000170029391845067;-0.000171989726523558;10 µA
0.837554931640625;105.268898734222;1.01776123046875E-05;2;1164;0.000170029391845067;-0.000171989726523558;10 µA
0.839996337890625;105.350278734016;1.0333251953125E-05;2;1165;0.000170029391845067;-0.000171989726523558;10 µA
0.842437744140625;105.431658733811;1.05072021484375E-05;2;1166;0.000170029391845067;-0.000171989726523558;10 µA
0.844879150390625;105.513038733605;1.07025146484375E-05;2;1167;0.000170029391845067;-0.000171989726523558;10 µA
0.847320556640625;105.5944187334;1.08734130859375E-05;2;1168;0.000170029391845067;-0.000171989726523558;10 µA
0.849761962890625;105.675798733194;1.10809326171875E-05;2;1169;0.000170029391845067;-0.000171989726523558;10 µA
0.852203369140625;105.757178732989;1.13037109375E-05;2;1170;0.000170029391845067;-0.000171989726523558;10 µA
0.849761962890625;105.838558732783;9.0789794921875E-06;2;1171;0.000170029391845067;-0.000171989726523558;10 µA
0.847320556640625;105.919938732578;7.916259765625E-06;2;1172;0.000170029391845067;-0.000171989726523558;10 µA
0.844879150390625;106.001318732372;7.049560546875E-06;2;1173;0.000170029391845067;-0.000171989726523558;10 µA
0.842437744140625;106.082698732167;6.353759765625E-06;2;1174;0.000170029391845067;-0.000171989726523558;10 µA
0.839996337890625;106.164078731961;5.77392578125E-06;2;1175;0.000170029391845067;-0.000171989726523558;10 µA
0.837554931640625;106.245458731756;5.28564453125E-06;2;1176;0.000170029391845067;-0.000171989726523558;10 µA
0.835113525390625;106.326838731551;4.852294921875E-06;2;1177;0.000170029391845067;-0.000171989726523558;10 µA
0.832672119140625;106.408218731345;4.47998046875E-06;2;1178;0.000170029391845067;-0.000171989726523558;10 µA
0.830230712890625;106.48959873114;4.132080078125E-06;2;1179;0.000170029391845067;-0.000171989726523558;10 µA
0.827789306640625;106.570978730934;3.8421630859375E-06;2;1180;0.000170029391845067;-0.000171989726523558;10 µA
0.825347900390625;106.652358730729;3.5919189453125E-06;2;1181;0.000170029391845067;-0.000171989726523558;10 µA
0.822906494140625;106.733738730523;3.341064453125E-06;2;1182;0.000170029391845067;-0.000171989726523558;1 µA
0.820465087890625;106.815118730318;3.13446044921875E-06;2;1183;0.000170029391845067;-0.000171989726523558;1 µA
0.818023681640625;106.896498730112;2.93670654296875E-06;2;1184;0.000170029391845067;-0.000171989726523558;1 µA
0.815582275390625;106.977878729907;2.7752685546875E-06;2;1185;0.000170029391845067;-0.000171989726523558;1 µA
0.813140869140625;107.059258729701;2.607421875E-06;2;1186;0.000170029391845067;-0.000171989726523558;1 µA
0.810699462890625;107.140638729496;2.46124267578125E-06;2;1187;0.000170029391845067;-0.000171989726523558;1 µA
0.808258056640625;107.22201872929;2.32421875E-06;2;1188;0.000170029391845067;-0.000171989726523558;1 µA
0.805816650390625;107.303398729085;2.1942138671875E-06;2;1189;0.000170029391845067;-0.000171989726523558;1 µA
0.803375244140625;107.384778728879;2.0794677734375E-06;2;1190;0.000170029391845067;-0.000171989726523558;1 µA
0.800933837890625;107.466158728674;1.962890625E-06;2;1191;0.000170029391845067;-0.000171989726523558;1 µA
0.798492431640625;107.547538728469;1.86981201171875E-06;2;1192;0.000170029391845067;-0.000171989726523558;1 µA
0.796051025390625;107.628918728263;1.76239013671875E-06;2;1193;0.000170029391845067;-0.000171989726523558;1 µA
0.793609619140625;107.710298728058;1.668701171875E-06;2;1194;0.000170029391845067;-0.000171989726523558;1 µA
0.791168212890625;107.791678727852;1.58172607421875E-06;2;1195;0.000170029391845067;-0.000171989726523558;1 µA
0.788726806640625;107.873058727647;1.50726318359375E-06;2;1196;0.000170029391845067;-0.000171989726523558;1 µA
0.786285400390625;107.954438727441;1.42333984375E-06;2;1197;0.000170029391845067;-0.000171989726523558;1 µA
0.783843994140625;108.035818727236;1.3677978515625E-06;2;1198;0.000170029391845067;-0.000171989726523558;1 µA
0.781402587890625;108.11719872703;1.2799072265625E-06;2;1199;0.000170029391845067;-0.000171989726523558;1 µA
0.778961181640625;108.198578726825;1.2188720703125E-06;2;1200;0.000170029391845067;-0.000171989726523558;1 µA
0.776519775390625;108.279958726619;1.16363525390625E-06;2;1201;0.000170029391845067;-0.000171989726523558;1 µA
0.774078369140625;108.361338726414;1.0888671875E-06;2;1202;0.000170029391845067;-0.000171989726523558;1 µA
0.771636962890625;108.442718726208;1.0394287109375E-06;2;1203;0.000170029391845067;-0.000171989726523558;1 µA
0.769195556640625;108.524098726003;9.8388671875E-07;2;1204;0.000170029391845067;-0.000171989726523558;1 µA
0.766754150390625;108.605478725798;9.295654296875E-07;2;1205;0.000170029391845067;-0.000171989726523558;1 µA
0.764312744140625;108.686858725592;8.69140625E-07;2;1206;0.000170029391845067;-0.000171989726523558;1 µA
0.761871337890625;108.768238725387;8.3343505859375E-07;2;1207;0.000170029391845067;-0.000171989726523558;1 µA
0.759429931640625;108.849618725181;7.8155517578125E-07;2;1208;0.000170029391845067;-0.000171989726523558;1 µA
0.756988525390625;108.930998724976;7.305908203125E-07;2;1209;0.000170029391845067;-0.000171989726523558;1 µA
0.754547119140625;109.01237872477;6.84814453125E-07;2;1210;0.000170029391845067;-0.000171989726523558;1 µA
0.752105712890625;109.093758724565;6.3934326171875E-07;2;1211;0.000170029391845067;-0.000171989726523558;1 µA
0.749664306640625;109.175138724359;5.9661865234375E-07;2;1212;0.000170029391845067;-0.000171989726523558;1 µA
0.747222900390625;109.256518724154;5.43212890625E-07;2;1213;0.000170029391845067;-0.000171989726523558;1 µA
0.744781494140625;109.337898723948;5.1300048828125E-07;2;1214;0.000170029391845067;-0.000171989726523558;1 µA
0.742340087890625;109.419278723743;4.77294921875E-07;2;1215;0.000170029391845067;-0.000171989726523558;1 µA
0.739898681640625;109.500658723537;4.3365478515625E-07;2;1216;0.000170029391845067;-0.000171989726523558;1 µA
0.737457275390625;109.582038723332;3.8604736328125E-07;2;1217;0.000170029391845067;-0.000171989726523558;1 µA
0.735015869140625;109.663418723126;3.4820556640625E-07;2;1218;0.000170029391845067;-0.000171989726523558;1 µA
0.732574462890625;109.744798722921;3.1524658203125E-07;2;1219;0.000170029391845067;-0.000171989726523558;1 µA
0.730133056640625;109.826178722716;2.8607177734375E-07;2;1220;0.000170029391845067;-0.000171989726523558;100 nA
0.727691650390625;109.90755872251;2.45086669921875E-07;2;1221;0.000170029391845067;-0.000171989726523558;100 nA
0.725250244140625;109.988938722305;2.10784912109375E-07;2;1222;0.000170029391845067;-0.000171989726523558;100 nA
0.722808837890625;110.070318722099;1.812744140625E-07;2;1223;0.000170029391845067;-0.000171989726523558;100 nA
0.720367431640625;110.151698721894;1.427001953125E-07;2;1224;0.000170029391845067;-0.000171989726523558;100 nA
0.717926025390625;110.233078721688;1.0992431640625E-07;2;1225;0.000170029391845067;-0.000171989726523558;100 nA
0.715484619140625;110.314458721483;7.9254150390625E-08;2;1226;0.000170029391845067;-0.000171989726523558;100 nA
0.713043212890625;110.395838721277;4.302978515625E-08;2;1227;0.000170029391845067;-0.000171989726523558;100 nA
0.710601806640625;110.477218721072;1.0894775390625E-08;2;1228;0.000170029391845067;-0.000171989726523558;100 nA
0.708160400390625;110.558598720866;-2.801513671875E-08;2;1229;0.000170029391845067;-0.000171989726523558;100 nA
0.705718994140625;110.639978720661;-5.6365966796875E-08;2;1230;0.000170029391845067;-0.000171989726523558;100 nA
0.703277587890625;110.721358720455;-8.9019775390625E-08;2;1231;0.000170029391845067;-0.000171989726523558;100 nA
0.700836181640625;110.80273872025;-1.24908447265625E-07;2;1232;0.000170029391845067;-0.000171989726523558;100 nA
0.698394775390625;110.884118720045;-1.5625E-07;2;1233;0.000170029391845067;-0.000171989726523558;100 nA
0.695953369140625;110.965498719839;-1.798095703125E-07;2;1234;0.000170029391845067;-0.000171989726523558;100 nA
0.693511962890625;111.046878719634;-2.19482421875E-07;2;1235;0.000170029391845067;-0.000171989726523558;100 nA
0.691070556640625;111.128258719428;-2.4603271484375E-07;2;1236;0.000170029391845067;-0.000171989726523558;100 nA
0.688629150390625;111.209638719223;-2.7130126953125E-07;2;1237;0.000170029391845067;-0.000171989726523558;100 nA
0.686187744140625;111.291018719017;-3.10455322265625E-07;2;1238;0.000170029391845067;-0.000171989726523558;100 nA
0.683746337890625;111.372398718812;-3.35113525390625E-07;2;1239;0.000170029391845067;-0.000171989726523558;100 nA
0.681304931640625;111.453778718606;-3.61114501953125E-07;2;1240;0.000170029391845067;-0.000171989726523558;100 nA
0.678863525390625;111.535158718401;-3.9666748046875E-07;2;1241;0.000170029391845067;-0.000171989726523558;100 nA
0.676422119140625;111.616538718195;-4.249267578125E-07;2;1242;0.000170029391845067;-0.000171989726523558;100 nA
0.673980712890625;111.69791871799;-4.5306396484375E-07;2;1243;0.000170029391845067;-0.000171989726523558;100 nA
0.671539306640625;111.779298717784;-4.90203857421875E-07;2;1244;0.000170029391845067;-0.000171989726523558;100 nA
0.669097900390625;111.860678717579;-5.21820068359375E-07;2;1245;0.000170029391845067;-0.000171989726523558;100 nA
0.666656494140625;111.942058717373;-5.487060546875E-07;2;1246;0.000170029391845067;-0.000171989726523558;100 nA
0.664215087890625;112.023438717168;-5.72479248046875E-07;2;1247;0.000170029391845067;-0.000171989726523558;100 nA
0.661773681640625;112.104818716963;-6.15142822265625E-07;2;1248;0.000170029391845067;-0.000171989726523558;100 nA
0.659332275390625;112.186198716757;-6.35986328125E-07;2;1249;0.000170029391845067;-0.000171989726523558;1 µA
